Time,Weight
1363,1.002747252747253
1364,1.002747252747253
1365,1.002747252747253
1366,1.002747252747253
1367,1.002747252747253
1368,1.002747252747253
1369,1.002747252747253
1370,1.002747252747253
1371,1.002747252747253
1372,1.002747252747253
1373,1.002747252747253
1374,1.002747252747253
1375,1.002747252747253
1376,1.002747252747253
1377,1.002747252747253
1378,1.002747252747253
1379,1.002747252747253
1380,1.002747252747253
1381,1.002747252747253
1382,1.002747252747253
1383,1.002747252747253
1384,1.002747252747253
1385,1.002747252747253
1386,1.002747252747253
1387,1.002747252747253
1388,1.002747252747253
1389,1.002747252747253
1390,1.002747252747253
1391,1.002747252747253
1392,1.002747252747253
1393,1.002747252747253
1394,1.002747252747253
1395,1.002747252747253
1396,1.002747252747253
1397,1.002747252747253
1398,1.002747252747253
1399,1.002747252747253
1400,1.002747252747253
1401,1.002747252747253
1402,1.002747252747253
1403,1.002747252747253
1404,1.002747252747253
1405,1.002747252747253
1406,1.002747252747253
1407,1.002747252747253
1408,1.002747252747253
1409,1.002747252747253
1410,1.002747252747253
1411,1.002747252747253
1412,1.002747252747253
1413,1.002747252747253
1414,1.002747252747253
1415,1.002747252747253
1416,1.002747252747253
1417,1.002747252747253
1418,1.002747252747253
1419,1.002747252747253
1420,1.002747252747253
1421,1.002747252747253
1422,1.002747252747253
1423,1.002747252747253
1424,1.002747252747253
1425,1.002747252747253
1426,1.002747252747253
1427,1.002747252747253
1428,1.002747252747253
1429,1.002747252747253
1430,1.002747252747253
1431,1.002747252747253
1432,1.002747252747253
1433,1.002747252747253
1434,1.002747252747253
1435,1.002747252747253
1436,1.002747252747253
1437,1.002747252747253
1438,1.002747252747253
1439,1.002747252747253
1440,1.002747252747253
1441,1.002747252747253
1442,1.002747252747253
1443,1.002747252747253
1444,1.002747252747253
1445,1.002747252747253
1446,1.002747252747253
1447,1.002747252747253
1448,1.002747252747253
1449,1.002747252747253
1450,1.002747252747253
1451,1.002747252747253
1452,1.002747252747253
1453,1.002747252747253
1454,1.002747252747253
1455,1.002747252747253
1456,1.002747252747253
1457,1.002747252747253
1458,1.002747252747253
1459,1.002747252747253
1460,1.002747252747253
1461,1.002747252747253
1462,1.002747252747253
1463,1.002747252747253
1464,1.002747252747253
1465,1.002747252747253
1466,1.002747252747253
1467,1.002747252747253
1468,1.002747252747253
1469,1.002747252747253
1470,1.002747252747253
1471,1.002747252747253
1472,1.002747252747253
1473,1.002747252747253
1474,1.002747252747253
1475,1.002747252747253
1476,1.002747252747253
1477,1.002747252747253
1478,1.002747252747253
1479,1.002747252747253
1480,1.002747252747253
1481,1.002747252747253
1482,1.002747252747253
1483,1.002747252747253
1484,1.002747252747253
1485,1.002747252747253
1486,1.002747252747253
1487,1.002747252747253
1488,1.002747252747253
1489,1.002747252747253
1490,1.002747252747253
1491,1.002747252747253
1492,1.002747252747253
1493,1.002747252747253
1494,1.002747252747253
1495,1.002747252747253
1496,1.002747252747253
1497,1.002747252747253
1498,1.002747252747253
1499,1.002747252747253
1500,1.002747252747253
1501,1.002747252747253
1502,1.002747252747253
1503,1.002747252747253
1504,1.002747252747253
1505,1.002747252747253
1506,1.002747252747253
1507,1.002747252747253
1508,1.002747252747253
1509,1.002747252747253
1510,1.002747252747253
1511,1.002747252747253
1512,1.002747252747253
1513,4.010989010989012
1514,4.010989010989012
1515,4.010989010989012
1516,4.010989010989012
1517,4.010989010989012
1518,4.010989010989012
1519,4.010989010989012
1520,4.010989010989012
1521,4.010989010989012
1522,4.010989010989012
1523,4.010989010989012
1524,4.010989010989012
1525,4.010989010989012
1526,4.010989010989012
1527,4.010989010989012
1528,4.010989010989012
1529,4.010989010989012
1530,4.010989010989012
1531,4.010989010989012
1532,4.010989010989012
1533,4.010989010989012
1534,4.010989010989012
1535,4.010989010989012
1536,4.010989010989012
1537,4.010989010989012
1538,4.010989010989012
1539,4.010989010989012
1540,4.010989010989012
1541,4.010989010989012
1542,4.010989010989012
1543,4.010989010989012
1544,4.010989010989012
1545,4.010989010989012
1546,4.010989010989012
1547,4.010989010989012
1548,4.010989010989012
1549,4.010989010989012
1550,4.010989010989012
1551,4.010989010989012
1552,4.010989010989012
1553,4.010989010989012
1554,4.010989010989012
1555,4.010989010989012
1556,4.010989010989012
1557,4.010989010989012
1558,4.010989010989012
1559,4.010989010989012
1560,4.010989010989012
1561,4.010989010989012
1562,4.010989010989012
1563,4.010989010989012
1564,4.010989010989012
1565,4.010989010989012
1566,4.010989010989012
1567,4.010989010989012
1568,4.010989010989012
1569,4.010989010989012
1570,4.010989010989012
1571,4.010989010989012
1572,4.010989010989012
1573,4.010989010989012
1574,4.010989010989012
1575,4.010989010989012
1576,4.010989010989012
1577,4.010989010989012
1578,4.010989010989012
1579,4.010989010989012
1580,4.010989010989012
1581,4.010989010989012
1582,4.010989010989012
1583,4.010989010989012
1584,4.010989010989012
1585,4.010989010989012
1586,4.010989010989012
1587,4.010989010989012
1588,4.010989010989012
1589,4.010989010989012
1590,4.010989010989012
1591,4.010989010989012
1592,4.010989010989012
1593,4.010989010989012
1594,4.010989010989012
1595,4.010989010989012
1596,4.010989010989012
1597,4.010989010989012
1598,4.010989010989012
1599,4.010989010989012
1600,4.010989010989012
1601,4.010989010989012
1602,4.010989010989012
1603,4.010989010989012
1604,4.010989010989012
1605,4.010989010989012
1606,4.010989010989012
1607,4.010989010989012
1608,4.010989010989012
1609,4.010989010989012
1610,4.010989010989012
1611,4.010989010989012
1612,4.010989010989012
1613,4.010989010989012
1614,4.010989010989012
1615,4.010989010989012
1616,4.010989010989012
1617,4.010989010989012
1618,4.010989010989012
1619,4.010989010989012
1620,4.010989010989012
1621,4.010989010989012
1622,4.010989010989012
1623,4.010989010989012
1624,4.010989010989012
1625,4.010989010989012
1626,4.010989010989012
1627,4.010989010989012
1628,4.010989010989012
1629,4.010989010989012
1630,4.010989010989012
1631,4.010989010989012
1632,4.010989010989012
1633,4.010989010989012
1634,4.010989010989012
1635,4.010989010989012
1636,4.010989010989012
1637,4.010989010989012
1638,4.010989010989012
1639,4.010989010989012
1640,4.010989010989012
1641,4.010989010989012
1642,4.010989010989012
1643,4.010989010989012
1644,4.010989010989012
1645,4.010989010989012
1646,4.010989010989012
1647,4.010989010989012
1648,4.010989010989012
1649,4.010989010989012
1650,4.010989010989012
1651,4.010989010989012
1652,4.010989010989012
1653,4.010989010989012
1654,4.010989010989012
1655,4.010989010989012
1656,4.010989010989012
1657,4.010989010989012
1658,4.010989010989012
1659,4.010989010989012
1660,4.010989010989012
1661,4.010989010989012
1662,4.010989010989012
1663,4.010989010989012
1664,4.010989010989012
1665,4.010989010989012
1666,4.010989010989012
1667,4.010989010989012
1668,4.010989010989012
1669,4.010989010989012
1670,4.010989010989012
1671,4.010989010989012
1672,4.010989010989012
1673,4.010989010989012
1674,4.010989010989012
1675,4.010989010989012
1676,4.010989010989012
1677,4.010989010989012
1678,4.010989010989012
1679,4.010989010989012
1680,4.010989010989012
1681,1.002747252747253
1682,1.002747252747253
1683,1.002747252747253
1684,1.002747252747253
1685,1.002747252747253
1686,1.002747252747253
1687,1.002747252747253
1688,1.002747252747253
1689,1.002747252747253
1690,1.002747252747253
1691,1.002747252747253
1692,1.002747252747253
1693,1.002747252747253
1694,1.002747252747253
1695,1.002747252747253
1696,1.002747252747253
1697,1.002747252747253
1698,1.002747252747253
1699,1.002747252747253
1700,1.002747252747253
1701,1.002747252747253
1702,1.002747252747253
1703,1.002747252747253
1704,1.002747252747253
1705,1.002747252747253
1706,1.002747252747253
1707,1.002747252747253
1708,1.002747252747253
1709,1.002747252747253
1710,1.002747252747253
1711,1.002747252747253
1712,1.002747252747253
1713,1.002747252747253
1714,1.002747252747253
1715,1.002747252747253
1716,1.002747252747253
1717,1.002747252747253
1718,1.002747252747253
1719,1.002747252747253
1720,1.002747252747253
1721,1.002747252747253
1722,1.002747252747253
1723,1.002747252747253
1724,1.002747252747253
1725,1.002747252747253
1726,1.002747252747253
1727,1.002747252747253
1728,1.002747252747253
1729,1.002747252747253
1730,1.002747252747253
1731,1.002747252747253
1732,1.002747252747253
1733,1.002747252747253
1734,1.002747252747253
1735,1.002747252747253
1736,1.002747252747253
1737,1.002747252747253
1738,1.002747252747253
1739,1.002747252747253
1740,1.002747252747253
1741,1.002747252747253
1742,1.002747252747253
1743,1.002747252747253
1744,1.002747252747253
1745,1.002747252747253
1746,1.002747252747253
1747,1.002747252747253
1748,1.002747252747253
1749,1.002747252747253
1750,1.002747252747253
1751,1.002747252747253
1752,1.002747252747253
1753,1.002747252747253
1754,1.002747252747253
1755,1.002747252747253
1756,1.002747252747253
1757,1.002747252747253
1758,1.002747252747253
1759,1.002747252747253
1760,1.002747252747253
1761,1.002747252747253
1762,1.002747252747253
1763,1.002747252747253
1764,1.002747252747253
1765,1.002747252747253
1766,1.002747252747253
1767,1.002747252747253
1768,1.002747252747253
1769,1.002747252747253
1770,1.002747252747253
1771,1.002747252747253
1772,1.002747252747253
1773,1.002747252747253
1774,1.002747252747253
1775,1.002747252747253
1776,1.002747252747253
1777,1.002747252747253
1778,1.002747252747253
1779,1.002747252747253
1780,1.002747252747253
1781,1.002747252747253
1782,1.002747252747253
1783,1.002747252747253
1784,1.002747252747253
1785,1.002747252747253
1786,1.002747252747253
1787,1.002747252747253
1788,1.002747252747253
1789,1.002747252747253
1790,1.002747252747253
1791,1.002747252747253
1792,1.002747252747253
1793,1.002747252747253
1794,1.002747252747253
1795,1.002747252747253
1796,1.002747252747253
1797,1.002747252747253
1798,1.002747252747253
1799,1.002747252747253
1800,1.002747252747253
1801,1.002747252747253
1802,1.002747252747253
1803,1.002747252747253
1804,1.002747252747253
1805,1.002747252747253
1806,1.002747252747253
1807,1.002747252747253
1808,1.002747252747253
1809,1.002747252747253
1810,1.002747252747253
1811,1.002747252747253
1812,1.002747252747253
1813,1.002747252747253
1814,1.002747252747253
1815,1.002747252747253
1816,1.002747252747253
1817,1.002747252747253
1818,1.002747252747253
1819,1.002747252747253
1820,1.002747252747253
1821,1.002747252747253
1822,1.002747252747253
1823,1.002747252747253
1824,1.002747252747253
1825,1.002747252747253
1826,1.002747252747253
1827,1.002747252747253
1828,1.002747252747253
1829,1.002747252747253
1830,1.002747252747253
1831,1.002747252747253
1832,1.002747252747253
1833,1.002747252747253
1834,1.002747252747253
1835,1.002747252747253
1836,1.002747252747253
1837,1.002747252747253
1838,1.002747252747253
1839,1.002747252747253
1840,1.002747252747253
1841,1.002747252747253
1842,1.002747252747253
1843,1.002747252747253
1844,1.002747252747253
1845,1.002747252747253
1846,1.002747252747253
1847,1.002747252747253
1848,1.002747252747253
