Zone,1,2,3,Total
t1638,0.6013151262708304,0.4236366311083566,0.0,1.024951757379187
t1639,0.5695736934864645,0.4236366311083566,0.0,0.9932103245948211
t1640,0.5695736934864645,0.4236366311083566,0.0,0.9932103245948211
t1641,0.5695736934864645,0.4236366311083566,0.0,0.9932103245948211
t1642,0.5695736934864645,0.4236366311083566,0.0,0.9932103245948211
t1643,0.5695736934864645,0.4236366311083566,0.0,0.9932103245948211
t1644,0.5695736934864645,0.2086568555669035,0.0,0.778230549053368
t1645,0.5695736934864645,0.4236366311083566,0.0,0.9932103245948211
t1646,0.5695736934864645,0.4236366311083566,0.0,0.9932103245948211
t1647,0.5695736934864645,0.2583458725803341,0.0,0.8279195660667986
t1648,0.3645271638313372,0.2711274439093482,0.0,0.6356546077406854
t1649,0.0,0.0,0.0,0.0
t1650,0.0,0.0,0.0,0.0
t1651,0.0,0.0,0.0,0.0
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,0.0
t1656,0.0,0.0,0.0,0.0
t1657,0.0,0.0,0.0,0.0
t1658,0.0,0.0,0.0,0.0
t1659,0.0,0.0,0.0,0.0
t1660,0.0,0.0,0.0,0.0
t1661,0.0,0.0,0.0,0.0
t1662,0.0,0.0,0.0,0.0
t1663,0.0,0.0,0.0,0.0
t1664,0.0,0.0,0.0,0.0
t1665,0.0,0.0,0.0,0.0
t1666,0.0,0.0,0.0,0.0
t1667,0.0,0.0,0.0,0.0
t1668,0.0,0.0,0.0,0.0
t1669,0.0,0.0,0.0,0.0
t1670,0.0,0.0,0.0,0.0
t1671,0.0,0.0,0.0,0.0
t1672,0.0,0.0,0.0,0.0
t1673,0.0,0.0,0.0,0.0
t1674,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,0.0
t1680,0.0,0.0,0.0,0.0
t1681,0.0,0.0,0.0,0.0
t1682,0.0,0.0,0.0,0.0
t1683,0.0,0.0,0.0,0.0
t1684,0.0,0.0,0.0,0.0
t1685,0.0,0.0,0.0,0.0
t1686,0.0,0.0,0.0,0.0
t1687,0.0,0.0,0.0,0.0
t1688,0.0,0.0,0.0,0.0
t1689,0.0,0.0,0.0,0.0
t1690,0.0,0.0,0.0,0.0
t1691,0.0,0.0,0.0,0.0
t1692,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,0.0
t1694,0.0,0.0,0.0,0.0
t1695,0.0,0.0,0.0,0.0
t1696,0.0,0.0,0.0,0.0
t1697,0.0,0.0,0.0,0.0
t1698,0.0,0.0,0.0,0.0
t1699,0.0,0.0,0.0,0.0
t1700,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,0.0
t1719,0.0,0.0,0.0,0.0
t1720,0.0,0.0,0.0,0.0
t1721,0.0,0.0,0.0,0.0
t1722,0.0,0.0,0.0,0.0
t1723,0.0,0.0,0.0,0.0
t1724,0.26990860048934523,0.09336612532995144,0.0,0.36327472581929665
t1725,1.32757068304289,0.20239199935279045,0.0,1.5299626823956805
t1726,1.3391035118384935,0.18024153038047128,0.0,1.5193450422189647
t1727,1.3391035118384935,0.18024153038047128,0.0,1.5193450422189647
t1728,1.3391035118384935,0.1762762167121009,0.0,1.5153797285505943
t1729,0.6267004435404149,0.06092163726859929,0.0,0.6876220808090142
t1730,0.6267004435404149,0.06092163726859929,0.0,0.6876220808090142
t1731,0.6267004435404149,0.06092163726859929,0.0,0.6876220808090142
t1732,0.6267004435404149,0.06092163726859929,0.0,0.6876220808090142
t1733,1.2233121145199823,0.1762762167121009,0.0,1.3995883312320831
t1734,1.5358094967683988,0.18024153038047128,0.0,1.71605102714887
t1735,1.5358094967683988,0.18024153038047128,0.0,1.71605102714887
t1736,1.5358094967683988,0.18024153038047128,0.0,1.71605102714887
t1737,0.6307433657532194,0.06488695093696967,0.0,0.6956303166901892
t1738,1.3477422345154262,0.11535457944350161,0.0,1.4630968139589278
t1739,0.6720496446938576,0.0,0.0,0.6720496446938576
t1740,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,0.0
t1744,0.0,0.0,0.0,0.0
t1745,0.0,0.0,0.0,0.0
t1746,0.0,0.0,0.0,0.0
t1747,0.0,0.0,0.0,0.0
t1748,0.0,0.0,0.0,0.0
t1749,0.0,0.0,0.0,0.0
t1750,0.0,0.0,0.0,0.0
t1751,0.0,0.0,0.0,0.0
t1752,0.0,0.0,0.0,0.0
t1753,0.0,0.0,0.0,0.0
t1754,0.0,0.0,0.0,0.0
t1755,0.0,0.0,0.0,0.0
t1756,0.0,0.0,0.0,0.0
t1757,0.0,0.0,0.0,0.0
t1758,0.0,0.0,0.0,0.0
t1759,0.0,0.0,0.0,0.0
t1760,0.0,0.0,0.0,0.0
t1761,0.0,0.0,0.0,0.0
t1762,0.0,0.0,0.0,0.0
t1763,0.0,0.0,0.0,0.0
t1764,0.0,0.0,0.0,0.0
t1765,0.0,0.0,0.0,0.0
t1766,0.0,0.0,0.0,0.0
t1767,0.0,0.0,0.0,0.0
t1768,0.0,0.0,0.0,0.0
t1769,0.0,0.0,0.0,0.0
t1770,0.0,0.0,0.0,0.0
t1771,0.0,0.0,0.0,0.0
t1772,0.0,0.0,0.0,0.0
t1773,0.0,0.0,0.0,0.0
t1774,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,0.0
t1777,0.0,0.0,0.0,0.0
t1778,0.0,0.0,0.0,0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,0.0
t1781,0.0,0.0,0.0,0.0
t1782,0.0,0.0,0.0,0.0
t1783,0.0,0.0,0.0,0.0
t1784,0.0,0.0,0.0,0.0
t1785,0.0,0.0,0.0,0.0
t1786,0.0,0.0,0.0,0.0
t1787,0.0,0.0,0.0,0.0
t1788,0.0,0.0,0.0,0.0
t1789,0.0,0.0,0.0,0.0
t1790,0.0,0.0,0.0,0.0
t1791,0.0,0.0,0.0,0.0
t1792,0.0,0.0,0.0,0.0
t1793,0.0,0.0,0.0,0.0
t1794,0.0,0.0,0.0,0.0
t1795,0.0,0.0,0.0,0.0
t1796,0.3834257087469871,0.25228485731946254,0.0,0.6357105660664497
t1797,0.4665855359503148,0.2739550061180108,0.0,0.7405405420683256
t1798,0.43054650819253404,0.09862380220248389,0.0,0.5291703103950179
t1799,1.4705280084665984,0.2739550061180108,0.0,1.7444830145846093
t1800,1.4239977526748266,0.2739550061180108,0.0,1.6979527587928374
t1801,1.4239977526748266,0.2739550061180108,0.0,1.6979527587928374
t1802,0.704672874828583,0.2679279959834146,0.0,0.9726008708119975
t1803,0.6664309482518189,0.09259679206788766,0.0,0.7590277403197065
t1804,0.6664309482518189,0.09259679206788766,0.0,0.7590277403197065
t1805,0.996988437222497,0.2679279959834146,0.0,1.2649164332059115
t1806,1.4239977526748266,0.2739550061180108,0.0,1.6979527587928374
t1807,1.4239977526748266,0.2739550061180108,0.0,1.6979527587928374
t1808,1.4239977526748266,0.2739550061180108,0.0,1.6979527587928374
t1809,1.4239977526748266,0.2739550061180108,0.0,1.6979527587928374
t1810,1.4239977526748266,0.2739550061180108,0.0,1.6979527587928374
t1811,0.9113585617118891,0.17533120391552695,0.0,1.0866897656274161
t1812,0.0,0.0,0.0,0.0
t1813,0.0,0.0,0.0,0.0
t1814,0.0,0.0,0.0,0.0
t1815,0.0,0.0,0.0,0.0
t1816,0.0,0.0,0.0,0.0
t1817,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0
t1824,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,0.0
t1826,0.0,0.0,0.0,0.0
t1827,0.0,0.0,0.0,0.0
t1828,0.0,0.0,0.0,0.0
t1829,0.0,0.0,0.0,0.0
t1830,0.0,0.0,0.0,0.0
t1831,0.0,0.0,0.0,0.0
t1832,0.0,0.0,0.0,0.0
t1833,0.0,0.0,0.0,0.0
t1834,0.0,0.0,0.0,0.0
t1835,0.0,0.0,0.0,0.0
t1836,0.0,0.0,0.0,0.0
t1837,0.0,0.0,0.0,0.0
t1838,0.0,0.0,0.0,0.0
t1839,0.0,0.0,0.0,0.0
t1840,0.0,0.0,0.0,0.0
t1841,0.0,0.0,0.0,0.0
t1842,0.0,0.0,0.0,0.0
t1843,0.0,0.0,0.0,0.0
t1844,0.0,0.0,0.0,0.0
t1845,0.0,0.0,0.0,0.0
t1846,0.0,0.0,0.0,0.0
t1847,0.0,0.0,0.0,0.0
t1848,0.0,0.0,0.0,0.0
