t1018,5145.944787036028,0.0,0.0,0.0,1015.0507722097552,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,5145.944787036028
t1019,5361.944787036028,0.0,0.0,0.0,1076.0507722097552,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,5361.944787036028
t1020,5408.944787036028,0.0,0.0,0.0,1090.0507722097552,0.0,0.0,0.0,1389.0,0.0,0.0,0.0,5408.944787036028
t1021,5365.944787036028,0.0,0.0,0.0,1078.0507722097552,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,5365.944787036028
t1022,5255.944787036028,0.0,0.0,0.0,1046.0507722097552,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,5255.944787036028
t1023,5145.944787036028,0.0,0.0,0.0,1015.0507722097552,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,5145.944787036028
t1024,5200.944787036028,0.0,0.0,0.0,1030.0507722097552,0.0,0.0,0.0,1361.0,0.0,0.0,0.0,5200.944787036028
t1025,5623.944787036028,0.0,0.0,0.0,1151.0507722097552,0.0,0.0,0.0,1418.0,0.0,0.0,0.0,5623.944787036028
t1026,6588.944787036028,0.0,0.0,0.0,1427.0507722097552,0.0,0.0,0.0,1550.0,0.0,0.0,0.0,6588.944787036028
t1027,6977.944787036028,0.0,0.0,0.0,1538.0507722097552,0.0,0.0,0.0,1603.0,0.0,0.0,0.0,6977.944787036028
t1028,6775.944787036028,0.0,0.0,0.0,1481.0507722097552,0.0,0.0,0.0,1575.0,0.0,0.0,0.0,6775.944787036028
t1029,6371.944787036028,0.0,0.0,0.0,1365.0507722097552,0.0,0.0,0.0,1520.0,0.0,0.0,0.0,6371.944787036028
t1030,5703.944787036028,0.0,0.0,0.0,1174.0507722097552,0.0,0.0,0.0,1429.0,0.0,0.0,0.0,5703.944787036028
t1031,4941.944787036028,0.0,0.0,0.0,956.0507722097552,0.0,0.0,0.0,1325.0,0.0,0.0,0.0,4941.944787036028
t1032,4217.944787036028,0.0,0.0,0.0,749.0507722097552,0.0,0.0,0.0,1226.0,0.0,0.0,0.0,4217.944787036028
t1033,3724.944787036028,0.0,0.0,0.0,609.0507722097552,0.0,0.0,0.0,1160.0,0.0,0.0,0.0,3724.944787036028
t1034,3484.944787036028,0.0,0.0,0.0,540.0507722097552,0.0,0.0,0.0,1126.0,0.0,0.0,0.0,3484.944787036028
t1035,3387.944787036028,0.0,0.0,0.0,513.0507722097552,0.0,0.0,0.0,1114.0,0.0,0.0,0.0,3387.944787036028
t1036,3408.944787036028,0.0,0.0,0.0,519.0507722097552,0.0,0.0,0.0,1116.0,0.0,0.0,0.0,3408.944787036028
t1037,3647.944787036028,0.0,0.0,0.0,587.0507722097552,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,3647.944787036028
t1038,4366.944787036028,0.0,0.0,0.0,792.0507722097552,0.0,0.0,0.0,1247.0,0.0,0.0,0.0,4366.944787036028
t1039,5678.944787036028,0.0,0.0,0.0,1167.0507722097552,0.0,0.0,0.0,1426.0,0.0,0.0,0.0,5678.944787036028
t1040,6318.944787036028,0.0,0.0,0.0,1350.0507722097552,0.0,0.0,0.0,1514.0,0.0,0.0,0.0,6318.944787036028
t1041,6367.944787036028,0.0,0.0,0.0,1364.0507722097552,0.0,0.0,0.0,1520.0,0.0,0.0,0.0,6367.944787036028
t1042,6300.944787036028,0.0,0.0,0.0,1345.0507722097552,0.0,0.0,0.0,1510.0,0.0,0.0,0.0,6300.944787036028
t1043,6234.944787036028,0.0,0.0,0.0,1326.0507722097552,0.0,0.0,0.0,1502.0,0.0,0.0,0.0,6234.944787036028
t1044,6136.944787036028,0.0,0.0,0.0,1298.0507722097552,0.0,0.0,0.0,1489.0,0.0,0.0,0.0,6136.944787036028
t1045,5929.944787036028,0.0,0.0,0.0,1239.0507722097552,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,5929.944787036028
t1046,5768.944787036028,0.0,0.0,0.0,1193.0507722097552,0.0,0.0,0.0,1439.0,0.0,0.0,0.0,5768.944787036028
t1047,5578.944787036028,0.0,0.0,0.0,1138.0507722097552,0.0,0.0,0.0,1412.0,0.0,0.0,0.0,5578.944787036028
t1048,5509.944787036028,0.0,0.0,0.0,1119.0507722097552,0.0,0.0,0.0,1403.0,0.0,0.0,0.0,5509.944787036028
t1049,5755.944787036028,0.0,0.0,0.0,1189.0507722097552,0.0,0.0,0.0,1436.0,0.0,0.0,0.0,5755.944787036028
t1050,6622.944787036028,0.0,0.0,0.0,1436.0507722097552,0.0,0.0,0.0,1555.0,0.0,0.0,0.0,6622.944787036028
t1051,6983.944787036028,0.0,0.0,0.0,1540.0507722097552,0.0,0.0,0.0,1604.0,0.0,0.0,0.0,6983.944787036028
t1052,6763.944787036028,0.0,0.0,0.0,1476.0507722097552,0.0,0.0,0.0,1574.0,0.0,0.0,0.0,6763.944787036028
t1053,6352.944787036028,0.0,0.0,0.0,1360.0507722097552,0.0,0.0,0.0,1518.0,0.0,0.0,0.0,6352.944787036028
t1054,5640.944787036028,0.0,0.0,0.0,1156.0507722097552,0.0,0.0,0.0,1421.0,0.0,0.0,0.0,5640.944787036028
t1055,4703.944787036028,0.0,0.0,0.0,889.0507722097552,0.0,0.0,0.0,1293.0,0.0,0.0,0.0,4703.944787036028
t1056,3853.944787036028,0.0,0.0,0.0,645.0507722097552,0.0,0.0,0.0,1177.0,0.0,0.0,0.0,3853.944787036028
t1057,3309.944787036028,0.0,0.0,0.0,490.0507722097552,0.0,0.0,0.0,1103.0,0.0,0.0,0.0,3309.944787036028
t1058,3030.944787036028,0.0,0.0,0.0,411.0507722097552,0.0,0.0,0.0,1065.0,0.0,0.0,0.0,3030.944787036028
t1059,2928.944787036028,0.0,0.0,0.0,382.0507722097552,0.0,0.0,0.0,1051.0,0.0,0.0,0.0,2928.944787036028
t1060,2926.944787036028,0.0,0.0,0.0,381.0507722097552,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,2926.944787036028
t1061,3162.944787036028,0.0,0.0,0.0,449.0507722097552,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,3162.944787036028
t1062,3899.944787036028,0.0,0.0,0.0,659.0507722097552,0.0,0.0,0.0,1183.0,0.0,0.0,0.0,3899.944787036028
t1063,5242.944787036028,0.0,0.0,0.0,1043.0507722097552,0.0,0.0,0.0,1367.0,0.0,0.0,0.0,5242.944787036028
t1064,5878.944787036028,0.0,0.0,0.0,1224.0507722097552,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,5878.944787036028
t1065,5920.944787036028,0.0,0.0,0.0,1236.0507722097552,0.0,0.0,0.0,1459.0,0.0,0.0,0.0,5920.944787036028
t1066,5887.944787036028,0.0,0.0,0.0,1226.0507722097552,0.0,0.0,0.0,1454.0,0.0,0.0,0.0,5887.944787036028
t1067,5867.944787036028,0.0,0.0,0.0,1221.0507722097552,0.0,0.0,0.0,1452.0,0.0,0.0,0.0,5867.944787036028
t1068,5775.944787036028,0.0,0.0,0.0,1195.0507722097552,0.0,0.0,0.0,1439.0,0.0,0.0,0.0,5775.944787036028
t1069,5653.944787036028,0.0,0.0,0.0,1160.0507722097552,0.0,0.0,0.0,1423.0,0.0,0.0,0.0,5653.944787036028
t1070,5560.944787036028,0.0,0.0,0.0,1133.0507722097552,0.0,0.0,0.0,1410.0,0.0,0.0,0.0,5560.944787036028
t1071,5444.944787036028,0.0,0.0,0.0,1100.0507722097552,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,5444.944787036028
t1072,5388.944787036028,0.0,0.0,0.0,1084.0507722097552,0.0,0.0,0.0,1386.0,0.0,0.0,0.0,5388.944787036028
t1073,5602.944787036028,0.0,0.0,0.0,1145.0507722097552,0.0,0.0,0.0,1415.0,0.0,0.0,0.0,5602.944787036028
t1074,6403.944787036028,0.0,0.0,0.0,1374.0507722097552,0.0,0.0,0.0,1525.0,0.0,0.0,0.0,6403.944787036028
t1075,6707.944787036028,0.0,0.0,0.0,1461.0507722097552,0.0,0.0,0.0,1566.0,0.0,0.0,0.0,6707.944787036028
t1076,6416.944787036028,0.0,0.0,0.0,1378.0507722097552,0.0,0.0,0.0,1526.0,0.0,0.0,0.0,6416.944787036028
t1077,5981.944787036028,0.0,0.0,0.0,1253.0507722097552,0.0,0.0,0.0,1467.0,0.0,0.0,0.0,5981.944787036028
t1078,5275.944787036028,0.0,0.0,0.0,1052.0507722097552,0.0,0.0,0.0,1371.0,0.0,0.0,0.0,5275.944787036028
t1079,4353.944787036028,0.0,0.0,0.0,789.0507722097552,0.0,0.0,0.0,1245.0,0.0,0.0,0.0,4353.944787036028
t1080,3537.944787036028,0.0,0.0,0.0,555.0507722097552,0.0,0.0,0.0,1134.0,0.0,0.0,0.0,3537.944787036028
t1081,2982.944787036028,0.0,0.0,0.0,397.0507722097552,0.0,0.0,0.0,1058.0,0.0,0.0,0.0,2982.944787036028
t1082,2685.944787036028,0.0,0.0,0.0,312.0507722097552,0.0,0.0,0.0,1018.0,0.0,0.0,0.0,2685.944787036028
t1083,2541.944787036028,0.0,0.0,0.0,271.0507722097552,0.0,0.0,0.0,998.0,0.0,0.0,0.0,2541.944787036028
t1084,2526.944787036028,0.0,0.0,0.0,267.0507722097552,0.0,0.0,0.0,996.0,0.0,0.0,0.0,2526.944787036028
t1085,2729.944787036028,0.0,0.0,0.0,324.0507722097552,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,2729.944787036028
t1086,3471.944787036028,0.0,0.0,0.0,537.0507722097552,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,3471.944787036028
t1087,4800.944787036028,0.0,0.0,0.0,916.0507722097552,0.0,0.0,0.0,1306.0,0.0,0.0,0.0,4800.944787036028
t1088,5510.944787036028,0.0,0.0,0.0,1119.0507722097552,0.0,0.0,0.0,1403.0,0.0,0.0,0.0,5510.944787036028
t1089,5650.944787036028,0.0,0.0,0.0,1159.0507722097552,0.0,0.0,0.0,1422.0,0.0,0.0,0.0,5650.944787036028
t1090,5684.944787036028,0.0,0.0,0.0,1169.0507722097552,0.0,0.0,0.0,1427.0,0.0,0.0,0.0,5684.944787036028
t1091,5714.944787036028,0.0,0.0,0.0,1177.0507722097552,0.0,0.0,0.0,1431.0,0.0,0.0,0.0,5714.944787036028
t1092,5668.944787036028,0.0,0.0,0.0,1164.0507722097552,0.0,0.0,0.0,1424.0,0.0,0.0,0.0,5668.944787036028
t1093,5543.944787036028,0.0,0.0,0.0,1129.0507722097552,0.0,0.0,0.0,1408.0,0.0,0.0,0.0,5543.944787036028
t1094,5485.944787036028,0.0,0.0,0.0,1112.0507722097552,0.0,0.0,0.0,1399.0,0.0,0.0,0.0,5485.944787036028
t1095,5368.944787036028,0.0,0.0,0.0,1079.0507722097552,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,5368.944787036028
t1096,5329.944787036028,0.0,0.0,0.0,1067.0507722097552,0.0,0.0,0.0,1378.0,0.0,0.0,0.0,5329.944787036028
t1097,5578.944787036028,0.0,0.0,0.0,1139.0507722097552,0.0,0.0,0.0,1413.0,0.0,0.0,0.0,5578.944787036028
t1098,6318.944787036028,0.0,0.0,0.0,1350.0507722097552,0.0,0.0,0.0,1513.0,0.0,0.0,0.0,6318.944787036028
t1099,6574.944787036028,0.0,0.0,0.0,1423.0507722097552,0.0,0.0,0.0,1548.0,0.0,0.0,0.0,6574.944787036028
t1100,6307.944787036028,0.0,0.0,0.0,1347.0507722097552,0.0,0.0,0.0,1512.0,0.0,0.0,0.0,6307.944787036028
t1101,5855.944787036028,0.0,0.0,0.0,1217.0507722097552,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,5855.944787036028
t1102,5146.944787036028,0.0,0.0,0.0,1015.0507722097552,0.0,0.0,0.0,1353.0,0.0,0.0,0.0,5146.944787036028
t1103,4212.944787036028,0.0,0.0,0.0,749.0507722097552,0.0,0.0,0.0,1226.0,0.0,0.0,0.0,4212.944787036028
t1104,3361.944787036028,0.0,0.0,0.0,505.0507722097552,0.0,0.0,0.0,1110.0,0.0,0.0,0.0,3361.944787036028
t1105,2844.944787036028,0.0,0.0,0.0,358.0507722097552,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,2844.944787036028
t1106,2571.944787036028,0.0,0.0,0.0,279.0507722097552,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,2571.944787036028
t1107,2466.944787036028,0.0,0.0,0.0,249.05077220975522,0.0,0.0,0.0,988.0,0.0,0.0,0.0,2466.944787036028
t1108,2516.944787036028,0.0,0.0,0.0,264.0507722097552,0.0,0.0,0.0,994.0,0.0,0.0,0.0,2516.944787036028
t1109,2751.944787036028,0.0,0.0,0.0,331.0507722097552,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,2751.944787036028
t1110,3533.944787036028,0.0,0.0,0.0,554.0507722097552,0.0,0.0,0.0,1133.0,0.0,0.0,0.0,3533.944787036028
t1111,4860.944787036028,0.0,0.0,0.0,934.0507722097552,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,4860.944787036028
t1112,5506.944787036028,0.0,0.0,0.0,1118.0507722097552,0.0,0.0,0.0,1403.0,0.0,0.0,0.0,5506.944787036028
t1113,5589.944787036028,0.0,0.0,0.0,1141.0507722097552,0.0,0.0,0.0,1414.0,0.0,0.0,0.0,5589.944787036028
t1114,5604.944787036028,0.0,0.0,0.0,1146.0507722097552,0.0,0.0,0.0,1416.0,0.0,0.0,0.0,5604.944787036028
t1115,5584.944787036028,0.0,0.0,0.0,1140.0507722097552,0.0,0.0,0.0,1413.0,0.0,0.0,0.0,5584.944787036028
t1116,5529.944787036028,0.0,0.0,0.0,1125.0507722097552,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,5529.944787036028
t1117,5466.944787036028,0.0,0.0,0.0,1106.0507722097552,0.0,0.0,0.0,1397.0,0.0,0.0,0.0,5466.944787036028
t1118,5463.944787036028,0.0,0.0,0.0,1105.0507722097552,0.0,0.0,0.0,1397.0,0.0,0.0,0.0,5463.944787036028
t1119,5387.944787036028,0.0,0.0,0.0,1084.0507722097552,0.0,0.0,0.0,1386.0,0.0,0.0,0.0,5387.944787036028
t1120,5423.944787036028,0.0,0.0,0.0,1095.0507722097552,0.0,0.0,0.0,1391.0,0.0,0.0,0.0,5423.944787036028
t1121,5791.944787036028,0.0,0.0,0.0,1200.0507722097552,0.0,0.0,0.0,1441.0,0.0,0.0,0.0,5791.944787036028
t1122,6478.944787036028,0.0,0.0,0.0,1396.0507722097552,0.0,0.0,0.0,1535.0,0.0,0.0,0.0,6478.944787036028
t1123,6625.944787036028,0.0,0.0,0.0,1437.0507722097552,0.0,0.0,0.0,1555.0,0.0,0.0,0.0,6625.944787036028
t1124,6340.944787036028,0.0,0.0,0.0,1356.0507722097552,0.0,0.0,0.0,1516.0,0.0,0.0,0.0,6340.944787036028
t1125,5898.944787036028,0.0,0.0,0.0,1230.0507722097552,0.0,0.0,0.0,1456.0,0.0,0.0,0.0,5898.944787036028
t1126,5185.944787036028,0.0,0.0,0.0,1026.0507722097552,0.0,0.0,0.0,1358.0,0.0,0.0,0.0,5185.944787036028
t1127,4244.944787036028,0.0,0.0,0.0,758.0507722097552,0.0,0.0,0.0,1231.0,0.0,0.0,0.0,4244.944787036028
t1128,3406.944787036028,0.0,0.0,0.0,518.0507722097552,0.0,0.0,0.0,1116.0,0.0,0.0,0.0,3406.944787036028
t1129,2830.944787036028,0.0,0.0,0.0,354.0507722097552,0.0,0.0,0.0,1038.0,0.0,0.0,0.0,2830.944787036028
t1130,2503.944787036028,0.0,0.0,0.0,260.0507722097552,0.0,0.0,0.0,993.0,0.0,0.0,0.0,2503.944787036028
t1131,2329.944787036028,0.0,0.0,0.0,211.05077220975522,0.0,0.0,0.0,969.0,0.0,0.0,0.0,2329.944787036028
t1132,2301.944787036028,0.0,0.0,0.0,203.05077220975522,0.0,0.0,0.0,965.0,0.0,0.0,0.0,2301.944787036028
t1133,2485.944787036028,0.0,0.0,0.0,255.05077220975522,0.0,0.0,0.0,990.0,0.0,0.0,0.0,2485.944787036028
t1134,3160.944787036028,0.0,0.0,0.0,448.0507722097552,0.0,0.0,0.0,1083.0,0.0,0.0,0.0,3160.944787036028
t1135,4409.944787036028,0.0,0.0,0.0,805.0507722097552,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,4409.944787036028
t1136,5154.944787036028,0.0,0.0,0.0,1017.0507722097552,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,5154.944787036028
t1137,5364.944787036028,0.0,0.0,0.0,1077.0507722097552,0.0,0.0,0.0,1383.0,0.0,0.0,0.0,5364.944787036028
t1138,5418.944787036028,0.0,0.0,0.0,1093.0507722097552,0.0,0.0,0.0,1390.0,0.0,0.0,0.0,5418.944787036028
t1139,5432.944787036028,0.0,0.0,0.0,1097.0507722097552,0.0,0.0,0.0,1393.0,0.0,0.0,0.0,5432.944787036028
t1140,5354.944787036028,0.0,0.0,0.0,1075.0507722097552,0.0,0.0,0.0,1382.0,0.0,0.0,0.0,5354.944787036028
t1141,5183.944787036028,0.0,0.0,0.0,1025.0507722097552,0.0,0.0,0.0,1358.0,0.0,0.0,0.0,5183.944787036028
t1142,5061.944787036028,0.0,0.0,0.0,991.0507722097552,0.0,0.0,0.0,1342.0,0.0,0.0,0.0,5061.944787036028
t1143,4896.944787036028,0.0,0.0,0.0,944.0507722097552,0.0,0.0,0.0,1319.0,0.0,0.0,0.0,4896.944787036028
t1144,4807.944787036028,0.0,0.0,0.0,919.0507722097552,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,4807.944787036028
t1145,4976.944787036028,0.0,0.0,0.0,966.0507722097552,0.0,0.0,0.0,1330.0,0.0,0.0,0.0,4976.944787036028
t1146,5642.944787036028,0.0,0.0,0.0,1156.0507722097552,0.0,0.0,0.0,1421.0,0.0,0.0,0.0,5642.944787036028
t1147,5951.944787036028,0.0,0.0,0.0,1245.0507722097552,0.0,0.0,0.0,1463.0,0.0,0.0,0.0,5951.944787036028
t1148,5684.944787036028,0.0,0.0,0.0,1169.0507722097552,0.0,0.0,0.0,1427.0,0.0,0.0,0.0,5684.944787036028
t1149,5331.944787036028,0.0,0.0,0.0,1068.0507722097552,0.0,0.0,0.0,1378.0,0.0,0.0,0.0,5331.944787036028
t1150,4827.944787036028,0.0,0.0,0.0,924.0507722097552,0.0,0.0,0.0,1310.0,0.0,0.0,0.0,4827.944787036028
t1151,4121.944787036028,0.0,0.0,0.0,723.0507722097552,0.0,0.0,0.0,1214.0,0.0,0.0,0.0,4121.944787036028
t1152,3388.944787036028,0.0,0.0,0.0,513.0507722097552,0.0,0.0,0.0,1114.0,0.0,0.0,0.0,3388.944787036028
t1153,2845.944787036028,0.0,0.0,0.0,358.0507722097552,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,2845.944787036028
t1154,2538.944787036028,0.0,0.0,0.0,270.0507722097552,0.0,0.0,0.0,998.0,0.0,0.0,0.0,2538.944787036028
t1155,2394.944787036028,0.0,0.0,0.0,229.05077220975522,0.0,0.0,0.0,978.0,0.0,0.0,0.0,2394.944787036028
t1156,2334.944787036028,0.0,0.0,0.0,212.05077220975522,0.0,0.0,0.0,969.0,0.0,0.0,0.0,2334.944787036028
t1157,2407.944787036028,0.0,0.0,0.0,233.05077220975522,0.0,0.0,0.0,980.0,0.0,0.0,0.0,2407.944787036028
t1158,2712.944787036028,0.0,0.0,0.0,320.0507722097552,0.0,0.0,0.0,1021.0,0.0,0.0,0.0,2712.944787036028
t1159,3190.944787036028,0.0,0.0,0.0,457.0507722097552,0.0,0.0,0.0,1086.0,0.0,0.0,0.0,3190.944787036028
t1160,3706.944787036028,0.0,0.0,0.0,604.0507722097552,0.0,0.0,0.0,1157.0,0.0,0.0,0.0,3706.944787036028
t1161,4273.944787036028,0.0,0.0,0.0,766.0507722097552,0.0,0.0,0.0,1234.0,0.0,0.0,0.0,4273.944787036028
t1162,4597.944787036028,0.0,0.0,0.0,859.0507722097552,0.0,0.0,0.0,1278.0,0.0,0.0,0.0,4597.944787036028
t1163,4694.944787036028,0.0,0.0,0.0,886.0507722097552,0.0,0.0,0.0,1292.0,0.0,0.0,0.0,4694.944787036028
t1164,4616.944787036028,0.0,0.0,0.0,864.0507722097552,0.0,0.0,0.0,1281.0,0.0,0.0,0.0,4616.944787036028
t1165,4432.944787036028,0.0,0.0,0.0,811.0507722097552,0.0,0.0,0.0,1256.0,0.0,0.0,0.0,4432.944787036028
t1166,4206.944787036028,0.0,0.0,0.0,747.0507722097552,0.0,0.0,0.0,1225.0,0.0,0.0,0.0,4206.944787036028
t1167,4065.944787036028,0.0,0.0,0.0,706.0507722097552,0.0,0.0,0.0,1206.0,0.0,0.0,0.0,4065.944787036028
t1168,4074.944787036028,0.0,0.0,0.0,709.0507722097552,0.0,0.0,0.0,1207.0,0.0,0.0,0.0,4074.944787036028
t1169,4375.944787036028,0.0,0.0,0.0,794.0507722097552,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,4375.944787036028
t1170,5118.944787036028,0.0,0.0,0.0,1007.0507722097552,0.0,0.0,0.0,1349.0,0.0,0.0,0.0,5118.944787036028
t1171,5422.944787036028,0.0,0.0,0.0,1094.0507722097552,0.0,0.0,0.0,1391.0,0.0,0.0,0.0,5422.944787036028
t1172,5154.944787036028,0.0,0.0,0.0,1018.0507722097552,0.0,0.0,0.0,1354.0,0.0,0.0,0.0,5154.944787036028
t1173,4844.944787036028,0.0,0.0,0.0,929.0507722097552,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,4844.944787036028
t1174,4399.944787036028,0.0,0.0,0.0,802.0507722097552,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,4399.944787036028
t1175,3800.944787036028,0.0,0.0,0.0,631.0507722097552,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,3800.944787036028
t1176,3190.944787036028,0.0,0.0,0.0,457.0507722097552,0.0,0.0,0.0,1086.0,0.0,0.0,0.0,3190.944787036028
t1177,2709.944787036028,0.0,0.0,0.0,318.0507722097552,0.0,0.0,0.0,1021.0,0.0,0.0,0.0,2709.944787036028
t1178,2429.944787036028,0.0,0.0,0.0,239.05077220975522,0.0,0.0,0.0,983.0,0.0,0.0,0.0,2429.944787036028
t1179,2278.944787036028,0.0,0.0,0.0,196.05077220975522,0.0,0.0,0.0,962.0,0.0,0.0,0.0,2278.944787036028
t1180,2230.944787036028,0.0,0.0,0.0,183.05077220975522,0.0,0.0,0.0,956.0,0.0,0.0,0.0,2230.944787036028
t1181,2289.944787036028,0.0,0.0,0.0,199.05077220975522,0.0,0.0,0.0,964.0,0.0,0.0,0.0,2289.944787036028
t1182,2512.944787036028,0.0,0.0,0.0,263.0507722097552,0.0,0.0,0.0,994.0,0.0,0.0,0.0,2512.944787036028
t1183,2828.944787036028,0.0,0.0,0.0,353.0507722097552,0.0,0.0,0.0,1037.0,0.0,0.0,0.0,2828.944787036028
t1184,3231.944787036028,0.0,0.0,0.0,468.0507722097552,0.0,0.0,0.0,1092.0,0.0,0.0,0.0,3231.944787036028
t1185,3757.944787036028,0.0,0.0,0.0,619.0507722097552,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,3757.944787036028
t1186,4119.944787036028,0.0,0.0,0.0,722.0507722097552,0.0,0.0,0.0,1213.0,0.0,0.0,0.0,4119.944787036028
t1187,4253.944787036028,0.0,0.0,0.0,760.0507722097552,0.0,0.0,0.0,1232.0,0.0,0.0,0.0,4253.944787036028
t1188,4273.944787036028,0.0,0.0,0.0,765.0507722097552,0.0,0.0,0.0,1234.0,0.0,0.0,0.0,4273.944787036028
t1189,4172.944787036028,0.0,0.0,0.0,737.0507722097552,0.0,0.0,0.0,1221.0,0.0,0.0,0.0,4172.944787036028
t1190,4000.944787036028,0.0,0.0,0.0,688.0507722097552,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,4000.944787036028
t1191,3844.944787036028,0.0,0.0,0.0,643.0507722097552,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,3844.944787036028
t1192,3830.944787036028,0.0,0.0,0.0,639.0507722097552,0.0,0.0,0.0,1174.0,0.0,0.0,0.0,3830.944787036028
t1193,4136.944787036028,0.0,0.0,0.0,727.0507722097552,0.0,0.0,0.0,1216.0,0.0,0.0,0.0,4136.944787036028
t1194,4994.944787036028,0.0,0.0,0.0,971.0507722097552,0.0,0.0,0.0,1332.0,0.0,0.0,0.0,4994.944787036028
t1195,5514.944787036028,0.0,0.0,0.0,1120.0507722097552,0.0,0.0,0.0,1403.0,0.0,0.0,0.0,5514.944787036028
t1196,5295.944787036028,0.0,0.0,0.0,1058.0507722097552,0.0,0.0,0.0,1373.0,0.0,0.0,0.0,5295.944787036028
t1197,4975.944787036028,0.0,0.0,0.0,966.0507722097552,0.0,0.0,0.0,1330.0,0.0,0.0,0.0,4975.944787036028
t1198,4470.944787036028,0.0,0.0,0.0,822.0507722097552,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,4470.944787036028
t1199,3839.944787036028,0.0,0.0,0.0,642.0507722097552,0.0,0.0,0.0,1175.0,0.0,0.0,0.0,3839.944787036028
t1200,3223.944787036028,0.0,0.0,0.0,466.0507722097552,0.0,0.0,0.0,1091.0,0.0,0.0,0.0,3223.944787036028
t1201,2810.944787036028,0.0,0.0,0.0,348.0507722097552,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,2810.944787036028
t1202,2568.944787036028,0.0,0.0,0.0,279.0507722097552,0.0,0.0,0.0,1002.0,0.0,0.0,0.0,2568.944787036028
t1203,2429.944787036028,0.0,0.0,0.0,239.05077220975522,0.0,0.0,0.0,983.0,0.0,0.0,0.0,2429.944787036028
t1204,2452.944787036028,0.0,0.0,0.0,246.05077220975522,0.0,0.0,0.0,986.0,0.0,0.0,0.0,2452.944787036028
t1205,2647.944787036028,0.0,0.0,0.0,301.0507722097552,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,2647.944787036028
t1206,3180.944787036028,0.0,0.0,0.0,454.0507722097552,0.0,0.0,0.0,1085.0,0.0,0.0,0.0,3180.944787036028
t1207,3963.944787036028,0.0,0.0,0.0,677.0507722097552,0.0,0.0,0.0,1192.0,0.0,0.0,0.0,3963.944787036028
t1208,4566.944787036028,0.0,0.0,0.0,850.0507722097552,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,4566.944787036028
t1209,5047.944787036028,0.0,0.0,0.0,987.0507722097552,0.0,0.0,0.0,1340.0,0.0,0.0,0.0,5047.944787036028
t1210,5348.944787036028,0.0,0.0,0.0,1073.0507722097552,0.0,0.0,0.0,1381.0,0.0,0.0,0.0,5348.944787036028
t1211,5482.944787036028,0.0,0.0,0.0,1111.0507722097552,0.0,0.0,0.0,1399.0,0.0,0.0,0.0,5482.944787036028
t1212,5447.944787036028,0.0,0.0,0.0,1101.0507722097552,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,5447.944787036028
t1213,5281.944787036028,0.0,0.0,0.0,1054.0507722097552,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,5281.944787036028
t1214,5101.944787036028,0.0,0.0,0.0,1002.0507722097552,0.0,0.0,0.0,1348.0,0.0,0.0,0.0,5101.944787036028
t1215,4957.944787036028,0.0,0.0,0.0,961.0507722097552,0.0,0.0,0.0,1328.0,0.0,0.0,0.0,4957.944787036028
t1216,4915.944787036028,0.0,0.0,0.0,949.0507722097552,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,4915.944787036028
t1217,5209.944787036028,0.0,0.0,0.0,1033.0507722097552,0.0,0.0,0.0,1362.0,0.0,0.0,0.0,5209.944787036028
t1218,6081.944787036028,0.0,0.0,0.0,1282.0507722097552,0.0,0.0,0.0,1481.0,0.0,0.0,0.0,6081.944787036028
