Time,Weight
1363,9.024725274725276
1364,9.024725274725276
1365,9.024725274725276
1366,9.024725274725276
1367,9.024725274725276
1368,9.024725274725276
1369,9.024725274725276
1370,9.024725274725276
1371,9.024725274725276
1372,9.024725274725276
1373,9.024725274725276
1374,9.024725274725276
1375,9.024725274725276
1376,9.024725274725276
1377,9.024725274725276
1378,9.024725274725276
1379,9.024725274725276
1380,9.024725274725276
1381,9.024725274725276
1382,9.024725274725276
1383,9.024725274725276
1384,9.024725274725276
1385,9.024725274725276
1386,9.024725274725276
1387,9.024725274725276
1388,9.024725274725276
1389,9.024725274725276
1390,9.024725274725276
1391,9.024725274725276
1392,9.024725274725276
1393,9.024725274725276
1394,9.024725274725276
1395,9.024725274725276
1396,9.024725274725276
1397,9.024725274725276
1398,9.024725274725276
1399,9.024725274725276
1400,9.024725274725276
1401,9.024725274725276
1402,9.024725274725276
1403,9.024725274725276
1404,9.024725274725276
1405,9.024725274725276
1406,9.024725274725276
1407,9.024725274725276
1408,9.024725274725276
1409,9.024725274725276
1410,9.024725274725276
1411,9.024725274725276
1412,9.024725274725276
1413,9.024725274725276
1414,9.024725274725276
1415,9.024725274725276
1416,9.024725274725276
1417,9.024725274725276
1418,9.024725274725276
1419,9.024725274725276
1420,9.024725274725276
1421,9.024725274725276
1422,9.024725274725276
1423,9.024725274725276
1424,9.024725274725276
1425,9.024725274725276
1426,9.024725274725276
1427,9.024725274725276
1428,9.024725274725276
1429,9.024725274725276
1430,9.024725274725276
1431,9.024725274725276
1432,9.024725274725276
1433,9.024725274725276
1434,9.024725274725276
1435,9.024725274725276
1436,9.024725274725276
1437,9.024725274725276
1438,9.024725274725276
1439,9.024725274725276
1440,9.024725274725276
1441,9.024725274725276
1442,9.024725274725276
1443,9.024725274725276
1444,9.024725274725276
1445,9.024725274725276
1446,9.024725274725276
1447,9.024725274725276
1448,9.024725274725276
1449,9.024725274725276
1450,9.024725274725276
1451,9.024725274725276
1452,9.024725274725276
1453,9.024725274725276
1454,9.024725274725276
1455,9.024725274725276
1456,9.024725274725276
1457,9.024725274725276
1458,9.024725274725276
1459,9.024725274725276
1460,9.024725274725276
1461,9.024725274725276
1462,9.024725274725276
1463,9.024725274725276
1464,9.024725274725276
1465,9.024725274725276
1466,9.024725274725276
1467,9.024725274725276
1468,9.024725274725276
1469,9.024725274725276
1470,9.024725274725276
1471,9.024725274725276
1472,9.024725274725276
1473,9.024725274725276
1474,9.024725274725276
1475,9.024725274725276
1476,9.024725274725276
1477,9.024725274725276
1478,9.024725274725276
1479,9.024725274725276
1480,9.024725274725276
1481,9.024725274725276
1482,9.024725274725276
1483,9.024725274725276
1484,9.024725274725276
1485,9.024725274725276
1486,9.024725274725276
1487,9.024725274725276
1488,9.024725274725276
1489,9.024725274725276
1490,9.024725274725276
1491,9.024725274725276
1492,9.024725274725276
1493,9.024725274725276
1494,9.024725274725276
1495,9.024725274725276
1496,9.024725274725276
1497,9.024725274725276
1498,9.024725274725276
1499,9.024725274725276
1500,9.024725274725276
1501,9.024725274725276
1502,9.024725274725276
1503,9.024725274725276
1504,9.024725274725276
1505,9.024725274725276
1506,9.024725274725276
1507,9.024725274725276
1508,9.024725274725276
1509,9.024725274725276
1510,9.024725274725276
1511,9.024725274725276
1512,9.024725274725276
1513,9.024725274725276
1514,9.024725274725276
1515,9.024725274725276
1516,9.024725274725276
1517,9.024725274725276
1518,9.024725274725276
1519,9.024725274725276
1520,9.024725274725276
1521,9.024725274725276
1522,9.024725274725276
1523,9.024725274725276
1524,9.024725274725276
1525,9.024725274725276
1526,9.024725274725276
1527,9.024725274725276
1528,9.024725274725276
1529,9.024725274725276
1530,9.024725274725276
1531,9.024725274725276
1532,9.024725274725276
1533,9.024725274725276
1534,9.024725274725276
1535,9.024725274725276
1536,9.024725274725276
1537,9.024725274725276
1538,9.024725274725276
1539,9.024725274725276
1540,9.024725274725276
1541,9.024725274725276
1542,9.024725274725276
1543,9.024725274725276
1544,9.024725274725276
1545,9.024725274725276
1546,9.024725274725276
1547,9.024725274725276
1548,9.024725274725276
1549,9.024725274725276
1550,9.024725274725276
1551,9.024725274725276
1552,9.024725274725276
1553,9.024725274725276
1554,9.024725274725276
1555,9.024725274725276
1556,9.024725274725276
1557,9.024725274725276
1558,9.024725274725276
1559,9.024725274725276
1560,9.024725274725276
1561,9.024725274725276
1562,9.024725274725276
1563,9.024725274725276
1564,9.024725274725276
1565,9.024725274725276
1566,9.024725274725276
1567,9.024725274725276
1568,9.024725274725276
1569,9.024725274725276
1570,9.024725274725276
1571,9.024725274725276
1572,9.024725274725276
1573,9.024725274725276
1574,9.024725274725276
1575,9.024725274725276
1576,9.024725274725276
1577,9.024725274725276
1578,9.024725274725276
1579,9.024725274725276
1580,9.024725274725276
1581,9.024725274725276
1582,9.024725274725276
1583,9.024725274725276
1584,9.024725274725276
1585,9.024725274725276
1586,9.024725274725276
1587,9.024725274725276
1588,9.024725274725276
1589,9.024725274725276
1590,9.024725274725276
1591,9.024725274725276
1592,9.024725274725276
1593,9.024725274725276
1594,9.024725274725276
1595,9.024725274725276
1596,9.024725274725276
1597,9.024725274725276
1598,9.024725274725276
1599,9.024725274725276
1600,9.024725274725276
1601,9.024725274725276
1602,9.024725274725276
1603,9.024725274725276
1604,9.024725274725276
1605,9.024725274725276
1606,9.024725274725276
1607,9.024725274725276
1608,9.024725274725276
1609,9.024725274725276
1610,9.024725274725276
1611,9.024725274725276
1612,9.024725274725276
1613,9.024725274725276
1614,9.024725274725276
1615,9.024725274725276
1616,9.024725274725276
1617,9.024725274725276
1618,9.024725274725276
1619,9.024725274725276
1620,9.024725274725276
1621,9.024725274725276
1622,9.024725274725276
1623,9.024725274725276
1624,9.024725274725276
1625,9.024725274725276
1626,9.024725274725276
1627,9.024725274725276
1628,9.024725274725276
1629,9.024725274725276
1630,9.024725274725276
1631,9.024725274725276
1632,9.024725274725276
1633,9.024725274725276
1634,9.024725274725276
1635,9.024725274725276
1636,9.024725274725276
1637,9.024725274725276
1638,9.024725274725276
1639,9.024725274725276
1640,9.024725274725276
1641,9.024725274725276
1642,9.024725274725276
1643,9.024725274725276
1644,9.024725274725276
1645,9.024725274725276
1646,9.024725274725276
1647,9.024725274725276
1648,9.024725274725276
1649,9.024725274725276
1650,9.024725274725276
1651,9.024725274725276
1652,9.024725274725276
1653,9.024725274725276
1654,9.024725274725276
1655,9.024725274725276
1656,9.024725274725276
1657,9.024725274725276
1658,9.024725274725276
1659,9.024725274725276
1660,9.024725274725276
1661,9.024725274725276
1662,9.024725274725276
1663,9.024725274725276
1664,9.024725274725276
1665,9.024725274725276
1666,9.024725274725276
1667,9.024725274725276
1668,9.024725274725276
1669,9.024725274725276
1670,9.024725274725276
1671,9.024725274725276
1672,9.024725274725276
1673,9.024725274725276
1674,9.024725274725276
1675,9.024725274725276
1676,9.024725274725276
1677,9.024725274725276
1678,9.024725274725276
1679,9.024725274725276
1680,9.024725274725276
1681,1.002747252747253
1682,1.002747252747253
1683,1.002747252747253
1684,1.002747252747253
1685,1.002747252747253
1686,1.002747252747253
1687,1.002747252747253
1688,1.002747252747253
1689,1.002747252747253
1690,1.002747252747253
1691,1.002747252747253
1692,1.002747252747253
1693,1.002747252747253
1694,1.002747252747253
1695,1.002747252747253
1696,1.002747252747253
1697,1.002747252747253
1698,1.002747252747253
1699,1.002747252747253
1700,1.002747252747253
1701,1.002747252747253
1702,1.002747252747253
1703,1.002747252747253
1704,1.002747252747253
1705,1.002747252747253
1706,1.002747252747253
1707,1.002747252747253
1708,1.002747252747253
1709,1.002747252747253
1710,1.002747252747253
1711,1.002747252747253
1712,1.002747252747253
1713,1.002747252747253
1714,1.002747252747253
1715,1.002747252747253
1716,1.002747252747253
1717,1.002747252747253
1718,1.002747252747253
1719,1.002747252747253
1720,1.002747252747253
1721,1.002747252747253
1722,1.002747252747253
1723,1.002747252747253
1724,1.002747252747253
1725,1.002747252747253
1726,1.002747252747253
1727,1.002747252747253
1728,1.002747252747253
1729,1.002747252747253
1730,1.002747252747253
1731,1.002747252747253
1732,1.002747252747253
1733,1.002747252747253
1734,1.002747252747253
1735,1.002747252747253
1736,1.002747252747253
1737,1.002747252747253
1738,1.002747252747253
1739,1.002747252747253
1740,1.002747252747253
1741,1.002747252747253
1742,1.002747252747253
1743,1.002747252747253
1744,1.002747252747253
1745,1.002747252747253
1746,1.002747252747253
1747,1.002747252747253
1748,1.002747252747253
1749,1.002747252747253
1750,1.002747252747253
1751,1.002747252747253
1752,1.002747252747253
1753,1.002747252747253
1754,1.002747252747253
1755,1.002747252747253
1756,1.002747252747253
1757,1.002747252747253
1758,1.002747252747253
1759,1.002747252747253
1760,1.002747252747253
1761,1.002747252747253
1762,1.002747252747253
1763,1.002747252747253
1764,1.002747252747253
1765,1.002747252747253
1766,1.002747252747253
1767,1.002747252747253
1768,1.002747252747253
1769,1.002747252747253
1770,1.002747252747253
1771,1.002747252747253
1772,1.002747252747253
1773,1.002747252747253
1774,1.002747252747253
1775,1.002747252747253
1776,1.002747252747253
1777,1.002747252747253
1778,1.002747252747253
1779,1.002747252747253
1780,1.002747252747253
1781,1.002747252747253
1782,1.002747252747253
1783,1.002747252747253
1784,1.002747252747253
1785,1.002747252747253
1786,1.002747252747253
1787,1.002747252747253
1788,1.002747252747253
1789,1.002747252747253
1790,1.002747252747253
1791,1.002747252747253
1792,1.002747252747253
1793,1.002747252747253
1794,1.002747252747253
1795,1.002747252747253
1796,1.002747252747253
1797,1.002747252747253
1798,1.002747252747253
1799,1.002747252747253
1800,1.002747252747253
1801,1.002747252747253
1802,1.002747252747253
1803,1.002747252747253
1804,1.002747252747253
1805,1.002747252747253
1806,1.002747252747253
1807,1.002747252747253
1808,1.002747252747253
1809,1.002747252747253
1810,1.002747252747253
1811,1.002747252747253
1812,1.002747252747253
1813,1.002747252747253
1814,1.002747252747253
1815,1.002747252747253
1816,1.002747252747253
1817,1.002747252747253
1818,1.002747252747253
1819,1.002747252747253
1820,1.002747252747253
1821,1.002747252747253
1822,1.002747252747253
1823,1.002747252747253
1824,1.002747252747253
1825,1.002747252747253
1826,1.002747252747253
1827,1.002747252747253
1828,1.002747252747253
1829,1.002747252747253
1830,1.002747252747253
1831,1.002747252747253
1832,1.002747252747253
1833,1.002747252747253
1834,1.002747252747253
1835,1.002747252747253
1836,1.002747252747253
1837,1.002747252747253
1838,1.002747252747253
1839,1.002747252747253
1840,1.002747252747253
1841,1.002747252747253
1842,1.002747252747253
1843,1.002747252747253
1844,1.002747252747253
1845,1.002747252747253
1846,1.002747252747253
1847,1.002747252747253
1848,1.002747252747253
