Time,Weight
1363,3.008241758241758
1364,3.008241758241758
1365,3.008241758241758
1366,3.008241758241758
1367,3.008241758241758
1368,3.008241758241758
1369,3.008241758241758
1370,3.008241758241758
1371,3.008241758241758
1372,3.008241758241758
1373,3.008241758241758
1374,3.008241758241758
1375,3.008241758241758
1376,3.008241758241758
1377,3.008241758241758
1378,3.008241758241758
1379,3.008241758241758
1380,3.008241758241758
1381,3.008241758241758
1382,3.008241758241758
1383,3.008241758241758
1384,3.008241758241758
1385,3.008241758241758
1386,3.008241758241758
1387,3.008241758241758
1388,3.008241758241758
1389,3.008241758241758
1390,3.008241758241758
1391,3.008241758241758
1392,3.008241758241758
1393,3.008241758241758
1394,3.008241758241758
1395,3.008241758241758
1396,3.008241758241758
1397,3.008241758241758
1398,3.008241758241758
1399,3.008241758241758
1400,3.008241758241758
1401,3.008241758241758
1402,3.008241758241758
1403,3.008241758241758
1404,3.008241758241758
1405,3.008241758241758
1406,3.008241758241758
1407,3.008241758241758
1408,3.008241758241758
1409,3.008241758241758
1410,3.008241758241758
1411,3.008241758241758
1412,3.008241758241758
1413,3.008241758241758
1414,3.008241758241758
1415,3.008241758241758
1416,3.008241758241758
1417,3.008241758241758
1418,3.008241758241758
1419,3.008241758241758
1420,3.008241758241758
1421,3.008241758241758
1422,3.008241758241758
1423,3.008241758241758
1424,3.008241758241758
1425,3.008241758241758
1426,3.008241758241758
1427,3.008241758241758
1428,3.008241758241758
1429,3.008241758241758
1430,3.008241758241758
1431,3.008241758241758
1432,3.008241758241758
1433,3.008241758241758
1434,3.008241758241758
1435,3.008241758241758
1436,3.008241758241758
1437,3.008241758241758
1438,3.008241758241758
1439,3.008241758241758
1440,3.008241758241758
1441,3.008241758241758
1442,3.008241758241758
1443,3.008241758241758
1444,3.008241758241758
1445,3.008241758241758
1446,3.008241758241758
1447,3.008241758241758
1448,3.008241758241758
1449,3.008241758241758
1450,3.008241758241758
1451,3.008241758241758
1452,3.008241758241758
1453,3.008241758241758
1454,3.008241758241758
1455,3.008241758241758
1456,3.008241758241758
1457,3.008241758241758
1458,3.008241758241758
1459,3.008241758241758
1460,3.008241758241758
1461,3.008241758241758
1462,3.008241758241758
1463,3.008241758241758
1464,3.008241758241758
1465,3.008241758241758
1466,3.008241758241758
1467,3.008241758241758
1468,3.008241758241758
1469,3.008241758241758
1470,3.008241758241758
1471,3.008241758241758
1472,3.008241758241758
1473,3.008241758241758
1474,3.008241758241758
1475,3.008241758241758
1476,3.008241758241758
1477,3.008241758241758
1478,3.008241758241758
1479,3.008241758241758
1480,3.008241758241758
1481,3.008241758241758
1482,3.008241758241758
1483,3.008241758241758
1484,3.008241758241758
1485,3.008241758241758
1486,3.008241758241758
1487,3.008241758241758
1488,3.008241758241758
1489,3.008241758241758
1490,3.008241758241758
1491,3.008241758241758
1492,3.008241758241758
1493,3.008241758241758
1494,3.008241758241758
1495,3.008241758241758
1496,3.008241758241758
1497,3.008241758241758
1498,3.008241758241758
1499,3.008241758241758
1500,3.008241758241758
1501,3.008241758241758
1502,3.008241758241758
1503,3.008241758241758
1504,3.008241758241758
1505,3.008241758241758
1506,3.008241758241758
1507,3.008241758241758
1508,3.008241758241758
1509,3.008241758241758
1510,3.008241758241758
1511,3.008241758241758
1512,3.008241758241758
1513,3.008241758241758
1514,3.008241758241758
1515,3.008241758241758
1516,3.008241758241758
1517,3.008241758241758
1518,3.008241758241758
1519,3.008241758241758
1520,3.008241758241758
1521,3.008241758241758
1522,3.008241758241758
1523,3.008241758241758
1524,3.008241758241758
1525,3.008241758241758
1526,3.008241758241758
1527,3.008241758241758
1528,3.008241758241758
1529,3.008241758241758
1530,3.008241758241758
1531,3.008241758241758
1532,3.008241758241758
1533,3.008241758241758
1534,3.008241758241758
1535,3.008241758241758
1536,3.008241758241758
1537,3.008241758241758
1538,3.008241758241758
1539,3.008241758241758
1540,3.008241758241758
1541,3.008241758241758
1542,3.008241758241758
1543,3.008241758241758
1544,3.008241758241758
1545,3.008241758241758
1546,3.008241758241758
1547,3.008241758241758
1548,3.008241758241758
1549,3.008241758241758
1550,3.008241758241758
1551,3.008241758241758
1552,3.008241758241758
1553,3.008241758241758
1554,3.008241758241758
1555,3.008241758241758
1556,3.008241758241758
1557,3.008241758241758
1558,3.008241758241758
1559,3.008241758241758
1560,3.008241758241758
1561,3.008241758241758
1562,3.008241758241758
1563,3.008241758241758
1564,3.008241758241758
1565,3.008241758241758
1566,3.008241758241758
1567,3.008241758241758
1568,3.008241758241758
1569,3.008241758241758
1570,3.008241758241758
1571,3.008241758241758
1572,3.008241758241758
1573,3.008241758241758
1574,3.008241758241758
1575,3.008241758241758
1576,3.008241758241758
1577,3.008241758241758
1578,3.008241758241758
1579,3.008241758241758
1580,3.008241758241758
1581,3.008241758241758
1582,3.008241758241758
1583,3.008241758241758
1584,3.008241758241758
1585,3.008241758241758
1586,3.008241758241758
1587,3.008241758241758
1588,3.008241758241758
1589,3.008241758241758
1590,3.008241758241758
1591,3.008241758241758
1592,3.008241758241758
1593,3.008241758241758
1594,3.008241758241758
1595,3.008241758241758
1596,3.008241758241758
1597,3.008241758241758
1598,3.008241758241758
1599,3.008241758241758
1600,3.008241758241758
1601,3.008241758241758
1602,3.008241758241758
1603,3.008241758241758
1604,3.008241758241758
1605,3.008241758241758
1606,3.008241758241758
1607,3.008241758241758
1608,3.008241758241758
1609,3.008241758241758
1610,3.008241758241758
1611,3.008241758241758
1612,3.008241758241758
1613,3.008241758241758
1614,3.008241758241758
1615,3.008241758241758
1616,3.008241758241758
1617,3.008241758241758
1618,3.008241758241758
1619,3.008241758241758
1620,3.008241758241758
1621,3.008241758241758
1622,3.008241758241758
1623,3.008241758241758
1624,3.008241758241758
1625,3.008241758241758
1626,3.008241758241758
1627,3.008241758241758
1628,3.008241758241758
1629,3.008241758241758
1630,3.008241758241758
1631,3.008241758241758
1632,3.008241758241758
1633,3.008241758241758
1634,3.008241758241758
1635,3.008241758241758
1636,3.008241758241758
1637,3.008241758241758
1638,3.008241758241758
1639,3.008241758241758
1640,3.008241758241758
1641,3.008241758241758
1642,3.008241758241758
1643,3.008241758241758
1644,3.008241758241758
1645,3.008241758241758
1646,3.008241758241758
1647,3.008241758241758
1648,3.008241758241758
1649,3.008241758241758
1650,3.008241758241758
1651,3.008241758241758
1652,3.008241758241758
1653,3.008241758241758
1654,3.008241758241758
1655,3.008241758241758
1656,3.008241758241758
1657,3.008241758241758
1658,3.008241758241758
1659,3.008241758241758
1660,3.008241758241758
1661,3.008241758241758
1662,3.008241758241758
1663,3.008241758241758
1664,3.008241758241758
1665,3.008241758241758
1666,3.008241758241758
1667,3.008241758241758
1668,3.008241758241758
1669,3.008241758241758
1670,3.008241758241758
1671,3.008241758241758
1672,3.008241758241758
1673,3.008241758241758
1674,3.008241758241758
1675,3.008241758241758
1676,3.008241758241758
1677,3.008241758241758
1678,3.008241758241758
1679,3.008241758241758
1680,3.008241758241758
