Resource,NGCC_bf,NGCC_gf,NGCT_bf,NGCT_gf,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.65812155330786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.65812155330786
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.91728979328036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.91728979328036
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.52834293328283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.52834293328283
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.769874393279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.769874393279
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.52919961999623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.52919961999623
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.9334913199964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055.9334913199964
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.4107455949043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.4107455949043
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.5538043000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.5538043000006
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.8605955599987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.8605955599987
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.0196883890567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.0196883890567
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.10419696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.10419696
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5107.44931268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5107.44931268
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9243505199984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9243505199984
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.559882839995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.559882839995
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.275216863287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.275216863287
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.8782821423097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.8782821423097
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.5619443623082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.5619443623082
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5345.51955652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5345.51955652
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.24587624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5329.24587624
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5073.12361556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5073.12361556
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4288.28132876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4288.28132876
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3358.21864092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3358.21864092
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964,2258.35781028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.32181028
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.472,2188.07724564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.54924564
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,1199.23572912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.05572912
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,819.2510898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.6510898
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.384,993.80021312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.18421312
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.028,905.84292084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.87092084
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.240000000000002,2521.75365156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.9936515599998
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.612,2890.8723271999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.4843272
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.264000000000003,2624.82074712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.08474712
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.524,3406.02334644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3428.5473464399997
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.656,2586.00420936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.66020936
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.331999999999999,3580.38205668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.71405668
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3912.0832321999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3912.0832321999997
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.2327528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.2327528
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3372.3406574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3372.3406574
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.31796376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.31796376
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3892.28527116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3892.28527116
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4236.99428152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4236.99428152
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4351.6887414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4351.6887414
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.48572624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.48572624
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.89256224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.89256224
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.0645806800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.0645806800003
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.06602904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.06602904
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4335.76486772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4335.76486772
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356000000000001,4022.0301264000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4028.3861264000006
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772,1836.84148076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.61348076
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,441.48011336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.38011336
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.796
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.344
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.631999999999998,1549.13195008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.76395008
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.344,1848.8264938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.1704938
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.979999999999997,1363.74293484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.72293484
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.064,1332.56972992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.6337299200002
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.368000000000002,1219.1488452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.5168452
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.144000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.144000000000002
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.784,1693.399422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.183422
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.824,1510.20426128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.0282612800002
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.3530415999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.3530415999999
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608,1726.38761152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.99561152
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.57568416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.57568416
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.1179078800005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.1179078800005
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.87435328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.87435328
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.3710370400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.3710370400001
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.64643884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.64643884
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.08741444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.08741444
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.8053848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079.8053848
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.4955872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.4955872
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356000000000001,1737.94270364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.29870364
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5599999999999996,916.16040516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.7204051599999
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.004,455.49571496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.49971496
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.755999999999998,69.58118596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.33718596
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.976
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.784000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.784000000000002
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.34,249.10539939999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.4453994
