t236,0.0
t237,0.0
t238,0.0
t239,0.0
t240,0.0
t241,0.0
t242,0.0
t243,0.0
t244,0.0
t245,0.0
t246,0.0
t247,0.0
t248,0.0
t249,0.0
t250,0.0
t251,0.0
t252,0.0
t253,0.0
t254,0.0
t255,0.0
t256,0.0
t257,0.0
t258,0.0
t259,0.0
t260,0.0
t261,0.0
t262,0.0
t263,0.0
t264,0.0
t265,0.0
t266,0.0
t267,0.0
t268,0.0
t269,0.0
t270,0.0
t271,0.0
t272,0.0
t273,0.0
t274,0.0
t275,0.0
t276,0.0
t277,0.0
t278,0.0
t279,0.0
t280,0.0
t281,0.0
t282,0.0
t283,0.0
t284,0.0
t285,0.0
t286,0.0
t287,0.0
t288,0.0
t289,0.0
t290,0.0
t291,0.0
t292,0.0
t293,0.0
t294,0.0
t295,0.0
t296,0.0
t297,0.0
t298,0.0
t299,0.0
t300,0.0
t301,0.0
t302,0.0
t303,0.0
t304,0.0
t305,0.0
t306,0.0
t307,0.0
t308,0.0
t309,0.0
t310,0.0
t311,0.0
t312,0.0
t313,0.0
t314,0.0
t315,0.0
t316,0.0
t317,0.0
t318,0.0
t319,0.0
t320,0.0
t321,0.0
t322,0.0
t323,0.0
t324,0.0
t325,0.0
t326,0.0
t327,0.0
t328,0.0
t329,0.0
t330,0.0
t331,0.0
t332,0.0
t333,0.0
t334,0.0
t335,0.0
t336,0.0
t337,0.0
t338,0.0
t339,0.0
t340,0.0
t341,0.0
t342,0.0
t343,0.0
t344,0.0
t345,0.0
t346,0.0
t347,0.0
t348,0.0
t349,0.0
t350,0.0
t351,0.0
t352,0.0
t353,0.0
t354,0.0
t355,0.0
t356,0.0
t357,0.0
t358,0.0
t359,0.0
t360,0.0
t361,0.0
t362,0.0
t363,0.0
t364,0.0
t365,0.0
t366,0.0
t367,0.0
t368,0.0
t369,0.0
t370,0.0
t371,0.0
t372,0.0
t373,0.0
t374,0.0
t375,0.0
t376,0.0
t377,0.0
t378,0.0
t379,0.0
t380,0.0
t381,0.0
t382,0.0
t383,0.0
t384,0.0
t385,0.0
t386,0.0
t387,0.0
t388,0.0
t389,0.0
t390,0.0
t391,0.0
t392,0.0
t393,0.0
t394,0.0
t395,0.0
t396,0.0
t397,0.0
t398,0.0
t399,0.0
t400,0.0
t401,0.0
t402,0.0
t403,0.0
t404,0.0
t405,0.0
t406,0.0
t407,0.0
t408,0.0
t409,0.0
t410,0.0
t411,0.0
t412,0.0
t413,0.0
t414,0.0
t415,0.0
t416,0.0
t417,0.0
t418,0.0
t419,0.0
t420,0.0
t421,0.0
t422,0.0
t423,0.0
t424,0.0
t425,0.0
t426,0.0
t427,0.0
t428,0.0
t429,0.0
t430,0.0
t431,0.0
t432,0.0
t433,0.0
t434,0.0
t435,0.0
t436,0.0
t437,0.0
t438,0.0
t439,0.0
t440,0.0
t441,0.0
t442,0.0
t443,0.0
t444,0.0
t445,0.0
t446,0.0
t447,0.0
t448,0.0
t449,0.0
t450,0.0
t451,0.0
t452,0.0
t453,0.0
t454,0.0
t455,0.0
t456,0.0
t457,0.0
t458,0.0
t459,0.0
t460,0.0
t461,0.0
t462,0.0
t463,0.0
t464,0.0
t465,0.0
t466,0.0
t467,0.0
t468,0.0
t469,0.0
t470,0.0
t471,0.0
t472,0.0
t473,0.0
t474,0.0
t475,0.0
t476,0.0
t477,0.0
t478,0.0
t479,0.0
t480,0.0
t481,0.0
t482,0.0
t483,0.0
t484,0.0
t485,0.0
t486,0.0
t487,0.0
t488,0.0
t489,0.0
t490,0.0
t491,0.0
t492,0.0
t493,0.0
t494,0.0
t495,0.0
t496,0.0
t497,0.0
t498,0.0
t499,0.0
t500,0.0
t501,0.0
t502,0.0
t503,0.0
t504,0.0
t505,0.0
t506,0.0
t507,0.0
t508,0.0
t509,0.0
t510,0.0
t511,0.0
t512,0.0
t513,0.0
t514,0.0
t515,0.0
t516,0.0
t517,0.0
t518,0.0
t519,0.0
t520,0.0
t521,0.0
t522,0.0
t523,0.0
t524,0.0
t525,0.0
t526,0.0
t527,0.0
t528,0.0
t529,0.0
t530,0.0
t531,0.0
t532,0.0
t533,0.0
t534,0.0
t535,0.0
t536,0.0
t537,0.0
t538,0.0
t539,0.0
t540,0.0
t541,0.0
t542,0.0
t543,0.0
t544,0.0
t545,0.0
t546,0.0
t547,0.0
t548,0.0
t549,0.0
t550,0.0
t551,0.0
t552,0.0
t553,0.0
t554,0.0
t555,0.0
t556,0.0
t557,0.0
t558,0.0
t559,0.0
t560,0.0
t561,0.0
t562,0.0
t563,0.0
t564,0.0
t565,0.0
t566,0.0
t567,0.0
t568,0.0
t569,0.0
t570,0.0
t571,0.0
t572,0.0
t573,0.0
t574,0.0
t575,0.0
t576,0.0
t577,0.0
t578,0.0
t579,0.0
t580,0.0
t581,0.0
t582,0.0
t583,0.0
t584,0.0
t585,0.0
t586,0.0
t587,0.0
t588,0.0
t589,0.0
t590,0.0
t591,0.0
t592,0.0
t593,0.0
t594,0.0
t595,0.0
t596,0.0
t597,0.0
t598,0.0
t599,0.0
t600,0.0
t601,0.0
t602,0.0
t603,0.0
t604,0.0
t605,0.0
t606,0.0
t607,0.0
t608,0.0
t609,0.0
t610,0.0
t611,0.0
t612,0.0
t613,0.0
t614,0.0
t615,0.0
t616,0.0
t617,0.0
t618,0.0
t619,0.0
t620,0.0
t621,0.0
t622,0.0
t623,0.0
t624,0.0
t625,0.0
t626,0.0
t627,0.0
t628,0.0
t629,0.0
t630,0.0
t631,0.0
t632,0.0
t633,0.0
t634,0.0
t635,0.0
t636,0.0
t637,0.0
t638,0.0
t639,0.0
t640,0.0
t641,0.0
t642,0.0
t643,0.0
t644,0.0
t645,0.0
t646,0.0
t647,0.0
t648,0.0
t649,0.0
t650,0.0
t651,0.0
t652,0.0
t653,0.0
t654,0.0
t655,0.0
t656,0.0
t657,0.0
t658,0.0
t659,0.0
t660,0.0
t661,0.0
t662,0.0
t663,0.0
t664,0.0
t665,0.0
t666,0.0
t667,0.0
t668,0.0
t669,0.0
t670,0.0
t671,0.0
t672,0.0
t673,0.0
t674,0.0
t675,0.0
t676,0.0
t677,0.0
t678,0.0
t679,0.0
t680,0.0
t681,0.0
t682,0.0
t683,0.0
t684,0.0
t685,0.0
t686,0.0
t687,0.0
t688,0.0
t689,0.0
t690,0.0
t691,0.0
t692,0.0
t693,0.0
t694,0.0
t695,0.0
t696,0.0
t697,0.0
t698,0.0
t699,0.0
t700,0.0
t701,0.0
t702,0.0
t703,0.0
t704,0.0
t705,0.0
t706,0.0
t707,0.0
t708,0.0
t709,0.0
t710,0.0
t711,0.0
t712,0.0
t713,0.0
t714,0.0
t715,0.0
t716,0.0
t717,0.0
t718,0.0
t719,0.0
t720,0.0
t721,0.0
t722,0.0
t723,0.0
t724,0.0
t725,0.0
t726,0.0
t727,0.0
t728,0.0
t729,0.0
t730,0.0
t731,0.0
t732,0.0
t733,0.0
t734,0.0
t735,0.0
t736,0.0
t737,0.0
t738,0.0
t739,0.0
t740,0.0
t741,0.0
t742,0.0
t743,0.0
t744,0.0
t745,0.0
t746,0.0
t747,0.0
t748,0.0
t749,0.0
t750,0.0
t751,0.0
t752,0.0
t753,0.0
t754,0.0
t755,0.0
t756,0.0
t757,0.0
t758,0.0
t759,0.0
t760,0.0
t761,0.0
t762,0.0
t763,0.0
t764,0.0
t765,0.0
t766,0.0
t767,0.0
t768,0.0
t769,0.0
t770,0.0
t771,0.0
t772,0.0
t773,0.0
t774,0.0
t775,0.0
t776,0.0
t777,0.0
t778,0.0
t779,0.0
t780,0.0
t781,0.0
t782,0.0
t783,0.0
t784,0.0
t785,0.0
t786,0.0
t787,0.0
t788,0.0
t789,0.0
t790,0.0
t791,0.0
t792,0.0
t793,0.0
t794,0.0
t795,0.0
t796,0.0
t797,0.0
t798,0.0
t799,0.0
t800,0.0
t801,0.0
t802,0.0
t803,0.0
t804,0.0
t805,0.0
t806,0.0
t807,0.0
t808,0.0
t809,0.0
t810,0.0
t811,0.0
t812,0.0
t813,0.0
t814,0.0
t815,0.0
t816,0.0
t817,0.0
t818,0.0
t819,0.0
t820,0.0
t821,0.0
t822,0.0
t823,0.0
t824,0.0
t825,0.0
t826,0.0
t827,0.0
t828,0.0
t829,0.0
t830,0.0
t831,0.0
t832,0.0
t833,0.0
t834,0.0
t835,0.0
t836,0.0
t837,0.0
t838,0.0
t839,0.0
t840,0.0
t841,NaN
t842,NaN
t843,NaN
t844,NaN
t845,NaN
t846,NaN
t847,NaN
t848,NaN
t849,NaN
t850,NaN
t851,NaN
t852,NaN
t853,NaN
t854,NaN
t855,NaN
t856,NaN
t857,NaN
t858,NaN
t859,NaN
t860,NaN
t861,NaN
t862,NaN
t863,NaN
t864,NaN
t865,NaN
t866,NaN
t867,NaN
t868,NaN
t869,NaN
t870,NaN
t871,NaN
t872,NaN
t873,NaN
t874,NaN
t875,NaN
t876,NaN
t877,NaN
t878,NaN
t879,NaN
t880,NaN
t881,NaN
t882,NaN
t883,NaN
t884,NaN
t885,NaN
t886,NaN
t887,NaN
t888,NaN
t889,NaN
t890,NaN
t891,NaN
t892,NaN
t893,NaN
t894,NaN
t895,NaN
t896,NaN
t897,NaN
t898,NaN
t899,NaN
t900,NaN
t901,NaN
t902,NaN
t903,NaN
t904,NaN
t905,NaN
t906,NaN
t907,NaN
t908,NaN
t909,NaN
t910,NaN
t911,NaN
t912,NaN
t913,NaN
t914,NaN
t915,NaN
t916,NaN
t917,NaN
t918,NaN
t919,NaN
t920,NaN
t921,NaN
t922,NaN
t923,NaN
t924,NaN
t925,NaN
t926,NaN
t927,NaN
t928,NaN
t929,NaN
t930,NaN
t931,NaN
t932,NaN
t933,NaN
t934,NaN
t935,NaN
t936,NaN
t937,NaN
t938,NaN
t939,NaN
t940,NaN
t941,NaN
t942,NaN
t943,NaN
t944,NaN
t945,NaN
t946,NaN
t947,NaN
t948,NaN
t949,NaN
t950,NaN
t951,NaN
t952,NaN
t953,NaN
t954,NaN
t955,NaN
t956,NaN
t957,NaN
t958,NaN
t959,NaN
t960,NaN
t961,NaN
t962,NaN
t963,NaN
t964,NaN
t965,NaN
t966,NaN
t967,NaN
t968,NaN
t969,NaN
t970,NaN
t971,NaN
t972,NaN
t973,NaN
t974,NaN
t975,NaN
t976,NaN
t977,NaN
t978,NaN
t979,NaN
t980,NaN
t981,NaN
t982,NaN
t983,NaN
t984,NaN
t985,NaN
t986,NaN
t987,NaN
t988,NaN
t989,NaN
t990,NaN
t991,NaN
t992,NaN
t993,NaN
t994,NaN
t995,NaN
t996,NaN
t997,NaN
t998,NaN
t999,NaN
t1000,NaN
t1001,NaN
t1002,NaN
t1003,NaN
t1004,NaN
t1005,NaN
t1006,NaN
t1007,NaN
t1008,NaN
t1009,0.0
t1010,0.0
t1011,0.0
t1012,0.0
t1013,0.0
t1014,0.0
t1015,0.0
t1016,0.0
t1017,0.0
t1018,0.0
t1019,0.0
t1020,0.0
t1021,0.0
t1022,0.0
t1023,0.0
t1024,0.0
t1025,0.0
t1026,0.0
t1027,0.0
t1028,0.0
t1029,0.0
t1030,0.0
t1031,0.0
t1032,0.0
t1033,0.0
t1034,0.0
t1035,0.0
t1036,0.0
t1037,0.0
t1038,0.0
t1039,0.0
t1040,0.0
t1041,0.0
t1042,0.0
t1043,0.0
t1044,0.0
t1045,0.0
t1046,0.0
t1047,0.0
t1048,0.0
t1049,0.0
t1050,0.0
t1051,0.0
t1052,0.0
t1053,0.0
t1054,0.0
t1055,0.0
t1056,0.0
t1057,0.0
t1058,0.0
t1059,0.0
t1060,0.0
t1061,0.0
t1062,0.0
t1063,0.0
t1064,0.0
t1065,0.0
t1066,0.0
t1067,0.0
t1068,0.0
t1069,0.0
t1070,0.0
t1071,0.0
t1072,0.0
t1073,0.0
t1074,0.0
t1075,0.0
t1076,0.0
t1077,0.0
t1078,0.0
t1079,0.0
t1080,0.0
t1081,0.0
t1082,0.0
t1083,0.0
t1084,0.0
t1085,0.0
t1086,0.0
t1087,0.0
t1088,0.0
t1089,0.0
t1090,0.0
t1091,0.0
t1092,0.0
t1093,0.0
t1094,0.0
t1095,0.0
t1096,0.0
t1097,0.0
t1098,0.0
t1099,0.0
t1100,0.0
t1101,0.0
t1102,0.0
t1103,0.0
t1104,0.0
t1105,0.0
t1106,0.0
t1107,0.0
t1108,0.0
t1109,0.0
t1110,0.0
t1111,0.0
t1112,0.0
t1113,0.0
t1114,0.0
t1115,0.0
t1116,0.0
t1117,0.0
t1118,0.0
t1119,0.0
t1120,0.0
t1121,0.0
t1122,0.0
t1123,0.0
t1124,0.0
t1125,0.0
t1126,0.0
t1127,0.0
t1128,0.0
t1129,0.0
t1130,0.0
t1131,0.0
t1132,0.0
t1133,0.0
t1134,0.0
t1135,0.0
t1136,0.0
t1137,0.0
t1138,0.0
t1139,0.0
t1140,0.0
t1141,0.0
t1142,0.0
t1143,0.0
t1144,0.0
t1145,0.0
t1146,0.0
t1147,0.0
t1148,0.0
t1149,0.0
t1150,0.0
t1151,0.0
t1152,0.0
t1153,0.0
t1154,0.0
t1155,0.0
t1156,0.0
t1157,0.0
t1158,0.0
t1159,0.0
t1160,0.0
t1161,0.0
t1162,0.0
t1163,0.0
t1164,0.0
t1165,0.0
t1166,0.0
t1167,0.0
t1168,0.0
t1169,0.0
t1170,0.0
t1171,0.0
t1172,0.0
t1173,0.0
t1174,0.0
t1175,0.0
t1176,0.0
t1177,NaN
t1178,NaN
t1179,NaN
t1180,NaN
t1181,NaN
t1182,NaN
t1183,NaN
t1184,NaN
t1185,NaN
t1186,NaN
t1187,NaN
t1188,NaN
t1189,NaN
t1190,NaN
t1191,NaN
t1192,NaN
t1193,NaN
t1194,NaN
t1195,NaN
t1196,NaN
t1197,NaN
t1198,NaN
t1199,NaN
t1200,NaN
t1201,NaN
t1202,NaN
t1203,NaN
t1204,NaN
t1205,NaN
t1206,NaN
t1207,NaN
t1208,NaN
t1209,NaN
t1210,NaN
t1211,NaN
t1212,NaN
t1213,NaN
t1214,NaN
t1215,NaN
t1216,NaN
t1217,NaN
t1218,NaN
t1219,NaN
t1220,NaN
t1221,NaN
t1222,NaN
t1223,NaN
t1224,NaN
t1225,NaN
t1226,NaN
t1227,NaN
t1228,NaN
t1229,NaN
t1230,NaN
t1231,NaN
t1232,NaN
t1233,NaN
t1234,NaN
t1235,NaN
t1236,NaN
t1237,NaN
t1238,NaN
t1239,NaN
t1240,NaN
t1241,NaN
t1242,NaN
t1243,NaN
t1244,NaN
t1245,NaN
t1246,NaN
t1247,NaN
t1248,NaN
t1249,NaN
t1250,NaN
t1251,NaN
t1252,NaN
t1253,NaN
t1254,NaN
t1255,NaN
t1256,NaN
t1257,NaN
t1258,NaN
t1259,NaN
t1260,NaN
t1261,NaN
t1262,NaN
t1263,NaN
t1264,NaN
t1265,NaN
t1266,NaN
t1267,NaN
t1268,NaN
t1269,NaN
t1270,NaN
t1271,NaN
t1272,NaN
t1273,NaN
t1274,NaN
t1275,NaN
t1276,NaN
t1277,NaN
t1278,NaN
t1279,NaN
t1280,NaN
t1281,NaN
t1282,NaN
t1283,NaN
t1284,NaN
t1285,NaN
t1286,NaN
t1287,NaN
t1288,NaN
t1289,NaN
t1290,NaN
t1291,NaN
t1292,NaN
t1293,NaN
t1294,NaN
t1295,NaN
t1296,NaN
t1297,NaN
t1298,NaN
t1299,NaN
t1300,NaN
t1301,NaN
t1302,NaN
t1303,NaN
t1304,NaN
t1305,NaN
t1306,NaN
t1307,NaN
t1308,NaN
t1309,NaN
t1310,NaN
t1311,NaN
t1312,NaN
t1313,NaN
t1314,NaN
t1315,NaN
t1316,NaN
t1317,NaN
t1318,NaN
t1319,NaN
t1320,NaN
t1321,NaN
t1322,NaN
t1323,NaN
t1324,NaN
t1325,NaN
t1326,NaN
t1327,NaN
t1328,NaN
t1329,NaN
t1330,NaN
t1331,NaN
t1332,NaN
t1333,NaN
t1334,NaN
t1335,NaN
t1336,NaN
t1337,NaN
t1338,NaN
t1339,NaN
t1340,NaN
t1341,NaN
t1342,NaN
t1343,NaN
t1344,NaN
t1345,NaN
t1346,NaN
t1347,NaN
t1348,NaN
t1349,NaN
t1350,NaN
t1351,NaN
t1352,NaN
t1353,NaN
t1354,NaN
t1355,NaN
t1356,NaN
t1357,NaN
t1358,NaN
t1359,NaN
t1360,NaN
t1361,NaN
t1362,NaN
t1363,NaN
t1364,NaN
t1365,NaN
t1366,NaN
t1367,NaN
t1368,NaN
t1369,NaN
t1370,NaN
t1371,NaN
t1372,NaN
t1373,NaN
t1374,NaN
t1375,NaN
t1376,NaN
t1377,NaN
t1378,NaN
t1379,NaN
t1380,NaN
t1381,NaN
t1382,NaN
t1383,NaN
t1384,NaN
t1385,NaN
t1386,NaN
t1387,NaN
t1388,NaN
t1389,NaN
t1390,NaN
t1391,NaN
t1392,NaN
t1393,NaN
t1394,NaN
t1395,NaN
t1396,NaN
t1397,NaN
t1398,NaN
t1399,NaN
t1400,NaN
t1401,NaN
t1402,NaN
t1403,NaN
t1404,NaN
t1405,NaN
t1406,NaN
t1407,NaN
t1408,NaN
t1409,NaN
t1410,NaN
t1411,NaN
t1412,NaN
t1413,NaN
t1414,NaN
t1415,NaN
t1416,NaN
t1417,NaN
t1418,NaN
t1419,NaN
t1420,NaN
t1421,NaN
t1422,NaN
t1423,NaN
t1424,NaN
t1425,NaN
t1426,NaN
t1427,NaN
t1428,NaN
t1429,NaN
t1430,NaN
t1431,NaN
t1432,NaN
t1433,NaN
t1434,NaN
t1435,NaN
t1436,NaN
t1437,NaN
t1438,NaN
t1439,NaN
t1440,NaN
t1441,NaN
t1442,NaN
t1443,NaN
t1444,NaN
t1445,NaN
t1446,NaN
t1447,NaN
t1448,NaN
t1449,NaN
t1450,NaN
t1451,NaN
t1452,NaN
t1453,NaN
t1454,NaN
t1455,NaN
t1456,NaN
t1457,NaN
t1458,NaN
t1459,NaN
t1460,NaN
t1461,NaN
t1462,NaN
t1463,NaN
t1464,NaN
t1465,NaN
t1466,NaN
t1467,NaN
t1468,NaN
t1469,NaN
t1470,NaN
t1471,NaN
t1472,NaN
t1473,NaN
t1474,NaN
t1475,NaN
t1476,NaN
t1477,NaN
t1478,NaN
t1479,NaN
t1480,NaN
t1481,NaN
t1482,NaN
t1483,NaN
t1484,NaN
t1485,NaN
t1486,NaN
t1487,NaN
t1488,NaN
t1489,NaN
t1490,NaN
t1491,NaN
t1492,NaN
t1493,NaN
t1494,NaN
t1495,NaN
t1496,NaN
t1497,NaN
t1498,NaN
t1499,NaN
t1500,NaN
t1501,NaN
t1502,NaN
t1503,NaN
t1504,NaN
t1505,NaN
t1506,NaN
t1507,NaN
t1508,NaN
t1509,NaN
t1510,NaN
t1511,NaN
t1512,NaN
t1513,NaN
t1514,NaN
t1515,NaN
t1516,NaN
t1517,NaN
t1518,NaN
t1519,NaN
t1520,NaN
t1521,NaN
t1522,NaN
t1523,NaN
t1524,NaN
t1525,NaN
t1526,NaN
t1527,NaN
t1528,NaN
t1529,NaN
t1530,NaN
t1531,NaN
t1532,NaN
t1533,NaN
t1534,NaN
t1535,NaN
t1536,NaN
t1537,NaN
t1538,NaN
t1539,NaN
t1540,NaN
t1541,NaN
t1542,NaN
t1543,NaN
t1544,NaN
t1545,NaN
t1546,NaN
t1547,NaN
t1548,NaN
t1549,NaN
t1550,NaN
t1551,NaN
t1552,NaN
t1553,NaN
t1554,NaN
t1555,NaN
t1556,NaN
t1557,NaN
t1558,NaN
t1559,NaN
t1560,NaN
t1561,NaN
t1562,NaN
t1563,NaN
t1564,NaN
t1565,NaN
t1566,NaN
t1567,NaN
t1568,NaN
t1569,NaN
t1570,NaN
t1571,NaN
t1572,NaN
t1573,NaN
t1574,NaN
t1575,NaN
t1576,NaN
t1577,NaN
t1578,NaN
t1579,NaN
t1580,NaN
t1581,NaN
t1582,NaN
t1583,NaN
t1584,NaN
t1585,NaN
t1586,NaN
t1587,NaN
t1588,NaN
t1589,NaN
t1590,NaN
t1591,NaN
t1592,NaN
t1593,NaN
t1594,NaN
t1595,NaN
t1596,NaN
t1597,NaN
t1598,NaN
t1599,NaN
t1600,NaN
t1601,NaN
t1602,NaN
t1603,NaN
t1604,NaN
t1605,NaN
t1606,NaN
t1607,NaN
t1608,NaN
t1609,NaN
t1610,NaN
t1611,NaN
t1612,NaN
t1613,NaN
t1614,NaN
t1615,NaN
t1616,NaN
t1617,NaN
t1618,NaN
t1619,NaN
t1620,NaN
t1621,NaN
t1622,NaN
t1623,NaN
t1624,NaN
t1625,NaN
t1626,NaN
t1627,NaN
t1628,NaN
t1629,NaN
t1630,NaN
t1631,NaN
t1632,NaN
t1633,NaN
t1634,NaN
t1635,NaN
t1636,NaN
t1637,NaN
t1638,NaN
t1639,NaN
t1640,NaN
t1641,NaN
t1642,NaN
t1643,NaN
t1644,NaN
t1645,NaN
t1646,NaN
t1647,NaN
t1648,NaN
t1649,NaN
t1650,NaN
t1651,NaN
t1652,NaN
t1653,NaN
t1654,NaN
t1655,NaN
t1656,NaN
t1657,NaN
t1658,NaN
t1659,NaN
t1660,NaN
t1661,NaN
t1662,NaN
t1663,NaN
t1664,NaN
t1665,NaN
t1666,NaN
t1667,NaN
t1668,NaN
t1669,NaN
t1670,NaN
t1671,NaN
t1672,NaN
t1673,NaN
t1674,NaN
t1675,NaN
t1676,NaN
t1677,NaN
t1678,NaN
t1679,NaN
t1680,NaN
t1681,NaN
t1682,NaN
t1683,NaN
t1684,NaN
t1685,NaN
t1686,NaN
t1687,NaN
t1688,NaN
t1689,NaN
t1690,NaN
t1691,NaN
t1692,NaN
t1693,NaN
t1694,NaN
t1695,NaN
t1696,NaN
t1697,NaN
t1698,NaN
t1699,NaN
t1700,NaN
t1701,NaN
t1702,NaN
t1703,NaN
t1704,NaN
t1705,NaN
t1706,NaN
t1707,NaN
t1708,NaN
t1709,NaN
t1710,NaN
t1711,NaN
t1712,NaN
t1713,NaN
t1714,NaN
t1715,NaN
t1716,NaN
t1717,NaN
t1718,NaN
t1719,NaN
t1720,NaN
t1721,NaN
t1722,NaN
t1723,NaN
t1724,NaN
t1725,NaN
t1726,NaN
t1727,NaN
t1728,NaN
t1729,NaN
t1730,NaN
t1731,NaN
t1732,NaN
t1733,NaN
t1734,NaN
t1735,NaN
t1736,NaN
t1737,NaN
t1738,NaN
t1739,NaN
t1740,NaN
t1741,NaN
t1742,NaN
t1743,NaN
t1744,NaN
t1745,NaN
t1746,NaN
t1747,NaN
t1748,NaN
t1749,NaN
t1750,NaN
t1751,NaN
t1752,NaN
t1753,NaN
t1754,NaN
t1755,NaN
t1756,NaN
t1757,NaN
t1758,NaN
t1759,NaN
t1760,NaN
t1761,NaN
t1762,NaN
t1763,NaN
t1764,NaN
t1765,NaN
t1766,NaN
t1767,NaN
t1768,NaN
t1769,NaN
t1770,NaN
t1771,NaN
t1772,NaN
t1773,NaN
t1774,NaN
t1775,NaN
t1776,NaN
t1777,NaN
t1778,NaN
t1779,NaN
t1780,NaN
t1781,NaN
t1782,NaN
t1783,NaN
t1784,NaN
t1785,NaN
t1786,NaN
t1787,NaN
t1788,NaN
t1789,NaN
t1790,NaN
t1791,NaN
t1792,NaN
t1793,NaN
t1794,NaN
t1795,NaN
t1796,NaN
t1797,NaN
t1798,NaN
t1799,NaN
t1800,NaN
t1801,NaN
t1802,NaN
t1803,NaN
t1804,NaN
t1805,NaN
t1806,NaN
t1807,NaN
t1808,NaN
t1809,NaN
t1810,NaN
t1811,NaN
t1812,NaN
t1813,NaN
t1814,NaN
t1815,NaN
t1816,NaN
t1817,NaN
t1818,NaN
t1819,NaN
t1820,NaN
t1821,NaN
t1822,NaN
t1823,NaN
t1824,NaN
t1825,NaN
t1826,NaN
t1827,NaN
t1828,NaN
t1829,NaN
t1830,NaN
t1831,NaN
t1832,NaN
t1833,NaN
t1834,NaN
t1835,NaN
t1836,NaN
t1837,NaN
t1838,NaN
t1839,NaN
t1840,NaN
t1841,NaN
t1842,NaN
t1843,NaN
t1844,NaN
t1845,NaN
t1846,NaN
t1847,NaN
t1848,NaN
