Zone,1,2,3
t529,0.10123820225757738,0.1,0.10324766927394853
t530,0.10123820225757738,0.1,0.10324766927394853
t531,0.10123820225757738,0.1,0.10324766927394853
t532,0.10123820225757738,0.1,0.10324766927394853
t533,0.10123820225757738,0.1,0.10324766927394853
t534,0.10123820225757738,0.1,0.10324766927394853
t535,0.10123820225757738,0.1,0.10324766927394853
t536,0.10123820225757738,0.1,0.10324766927394853
t537,0.10123820225757738,0.1,0.10324766927394853
t538,0.10123820225757738,0.1,0.10324766927394853
t539,0.10123820225757738,0.1,0.10324766927394853
t540,0.10123820225757738,0.1,0.10324766927394853
t541,0.10123820225757738,0.1,0.10324766927394853
t542,0.10123820225757738,0.1,0.10324766927394853
t543,0.10123820225757738,0.1,0.10324766927394853
t544,0.10123820225757738,0.1,0.10324766927394853
t545,0.10123820225757738,0.1,0.10324766927394853
t546,0.10123820225757738,0.1,0.10324766927394853
t547,0.10123820225757738,0.1,0.10324766927394853
t548,0.10123820225757738,0.1,0.10324766927394853
t549,0.10123820225757738,0.1,0.10324766927394853
t550,0.10123820225757738,0.1,0.10324766927394853
t551,0.10123820225757738,0.1,0.10324766927394853
t552,0.10123820225757738,0.1,0.10324766927394853
t553,0.10123820225757738,0.1,0.10324766927394853
t554,0.10123820225757738,0.1,0.10324766927394853
t555,0.10123820225757738,0.1,0.10324766927394853
t556,0.10123820225757738,0.1,0.10324766927394853
t557,0.10123820225757738,0.1,0.10324766927394853
t558,0.10123820225757738,0.1,0.10324766927394853
t559,0.10123820225757738,0.1,0.10324766927394853
t560,0.10123820225757738,0.1,0.10324766927394853
t561,0.10123820225757738,0.1,0.10324766927394853
t562,0.10123820225757738,0.1,0.10324766927394853
t563,0.10123820225757738,0.1,0.10324766927394853
t564,0.10123820225757738,0.1,0.10324766927394853
t565,0.10123820225757738,0.1,0.10324766927394853
t566,0.10123820225757738,0.1,0.10324766927394853
t567,0.10123820225757738,0.1,0.10324766927394853
t568,0.10123820225757738,0.1,0.10324766927394853
t569,0.10123820225757738,0.1,0.10324766927394853
t570,0.10123820225757738,0.1,0.10324766927394853
t571,0.10123820225757738,0.1,0.10324766927394853
t572,0.10123820225757738,0.1,0.10324766927394853
t573,0.10123820225757738,0.1,0.10324766927394853
t574,0.10123820225757738,0.1,0.10324766927394853
t575,0.10123820225757738,0.1,0.10324766927394853
t576,0.10123820225757738,0.1,0.10324766927394853
t577,0.10123820225757738,0.1,0.10324766927394853
t578,0.10123820225757738,0.1,0.10324766927394853
t579,0.10123820225757738,0.1,0.10324766927394853
t580,0.10123820225757738,0.1,0.10324766927394853
t581,0.10123820225757738,0.1,0.10324766927394853
t582,0.10123820225757738,0.1,0.10324766927394853
t583,0.10123820225757738,0.1,0.10324766927394853
t584,0.10123820225757738,0.1,0.10324766927394853
t585,0.10123820225757738,0.1,0.10324766927394853
t586,0.10123820225757738,0.1,0.10324766927394853
t587,0.10123820225757738,0.1,0.10324766927394853
t588,0.10123820225757738,0.1,0.10324766927394853
t589,0.10123820225757738,0.1,0.10324766927394853
t590,0.10123820225757738,0.1,0.10324766927394853
t591,0.10123820225757738,0.1,0.10324766927394853
t592,0.10123820225757738,0.1,0.10324766927394853
t593,0.10123820225757738,0.1,0.10324766927394853
t594,0.10123820225757738,0.1,0.10324766927394853
t595,0.10123820225757738,0.1,0.10324766927394853
t596,0.10123820225757738,0.1,0.10324766927394853
t597,0.10123820225757738,0.1,0.10324766927394853
t598,0.10123820225757738,0.1,0.10324766927394853
t599,0.10123820225757738,0.1,0.10324766927394853
t600,0.10123820225757738,0.1,0.10324766927394853
t601,0.10123820225757738,0.1,0.10324766927394853
t602,0.10123820225757738,0.1,0.10324766927394853
t603,0.10123820225757738,0.1,0.10324766927394853
t604,0.10123820225757738,0.1,0.10324766927394853
t605,0.10123820225757738,0.1,0.10324766927394853
t606,0.10123820225757738,0.1,0.10324766927394853
t607,0.10123820225757738,0.1,0.10324766927394853
t608,0.10123820225757738,0.1,0.10324766927394853
t609,0.10123820225757738,0.1,0.10324766927394853
t610,0.10123820225757738,0.1,0.10324766927394853
t611,0.10123820225757738,0.1,0.10324766927394853
t612,0.10123820225757738,0.1,0.10324766927394853
t613,0.10123820225757738,0.1,0.10324766927394853
t614,0.10123820225757738,0.1,0.10324766927394853
t615,0.10123820225757738,0.1,0.10324766927394853
t616,0.10123820225757738,0.1,0.10324766927394853
t617,0.10123820225757738,0.1,0.10324766927394853
t618,0.10123820225757738,0.1,0.10324766927394853
t619,0.10123820225757738,0.1,0.10324766927394853
t620,0.10123820225757738,0.1,0.10324766927394853
t621,0.10123820225757738,0.1,0.10324766927394853
t622,0.10123820225757738,0.1,0.10324766927394853
t623,0.10123820225757738,0.1,0.10324766927394853
t624,0.10123820225757738,0.1,0.10324766927394853
t625,0.10123820225757738,0.1,0.10324766927394853
t626,0.10123820225757738,0.1,0.10324766927394853
t627,0.10123820225757738,0.1,0.10324766927394853
t628,0.10123820225757738,0.1,0.10324766927394853
t629,0.10123820225757738,0.1,0.10324766927394853
t630,0.10123820225757738,0.1,0.10324766927394853
t631,0.10123820225757738,0.1,0.10324766927394853
t632,0.10123820225757738,0.1,0.10324766927394853
t633,0.10123820225757738,0.1,0.10324766927394853
t634,0.10123820225757738,0.1,0.10324766927394853
t635,0.10123820225757738,0.1,0.10324766927394853
t636,0.10123820225757738,0.1,0.10324766927394853
t637,0.10123820225757738,0.1,0.10324766927394853
t638,0.10123820225757738,0.1,0.10324766927394853
t639,0.10123820225757738,0.1,0.10324766927394853
t640,0.10123820225757738,0.1,0.10324766927394853
t641,0.10123820225757738,0.1,0.10324766927394853
t642,0.10123820225757738,0.1,0.10324766927394853
t643,0.10123820225757738,0.1,0.10324766927394853
t644,0.10123820225757738,0.1,0.10324766927394853
t645,0.10123820225757738,0.1,0.10324766927394853
t646,0.10123820225757738,0.1,0.10324766927394853
t647,0.10123820225757738,0.1,0.10324766927394853
t648,0.10123820225757738,0.1,0.10324766927394853
t649,0.10123820225757738,0.1,0.10324766927394853
t650,0.10123820225757738,0.1,0.10324766927394853
t651,0.10123820225757738,0.1,0.10324766927394853
t652,0.10123820225757738,0.1,0.10324766927394853
t653,0.10123820225757738,0.1,0.10324766927394853
t654,0.10123820225757738,0.1,0.10324766927394853
t655,0.10123820225757738,0.1,0.10324766927394853
t656,0.10123820225757738,0.1,0.10324766927394853
t657,0.10123820225757738,0.1,0.10324766927394853
t658,0.10123820225757738,0.1,0.10324766927394853
t659,0.10123820225757738,0.1,0.10324766927394853
t660,0.10123820225757738,0.1,0.10324766927394853
t661,0.10123820225757738,0.1,0.10324766927394853
t662,0.10123820225757738,0.1,0.10324766927394853
t663,0.10123820225757738,0.1,0.10324766927394853
t664,0.10123820225757738,0.1,0.10324766927394853
t665,0.10123820225757738,0.1,0.10324766927394853
t666,0.10123820225757738,0.1,0.10324766927394853
t667,0.10123820225757738,0.1,0.10324766927394853
t668,0.10123820225757738,0.1,0.10324766927394853
t669,0.10123820225757738,0.1,0.10324766927394853
t670,0.10123820225757738,0.1,0.10324766927394853
t671,0.10123820225757738,0.1,0.10324766927394853
t672,0.10123820225757738,0.1,0.10324766927394853
t673,0.1012382022575774,0.10000000000000002,0.10324766927394853
t674,0.1012382022575774,0.10000000000000002,0.10324766927394853
t675,0.1012382022575774,0.10000000000000002,0.10324766927394853
t676,0.1012382022575774,0.10000000000000002,0.10324766927394853
t677,0.1012382022575774,0.10000000000000002,0.10324766927394853
t678,0.1012382022575774,0.10000000000000002,0.10324766927394853
t679,0.1012382022575774,0.10000000000000002,0.10324766927394853
t680,0.1012382022575774,0.10000000000000002,0.10324766927394853
t681,0.1012382022575774,0.10000000000000002,0.10324766927394853
t682,0.1012382022575774,0.10000000000000002,0.10324766927394853
t683,0.1012382022575774,0.10000000000000002,0.10324766927394853
t684,0.1012382022575774,0.10000000000000002,0.10324766927394853
t685,0.1012382022575774,0.10000000000000002,0.10324766927394853
t686,0.1012382022575774,0.10000000000000002,0.10324766927394853
t687,0.1012382022575774,0.10000000000000002,0.10324766927394853
t688,0.1012382022575774,0.10000000000000002,0.10324766927394853
t689,0.1012382022575774,0.10000000000000002,0.10324766927394853
t690,0.1012382022575774,0.10000000000000002,0.10324766927394853
t691,0.1012382022575774,0.10000000000000002,0.10324766927394853
t692,0.1012382022575774,0.10000000000000002,0.10324766927394853
t693,0.1012382022575774,0.10000000000000002,0.10324766927394853
t694,0.1012382022575774,0.10000000000000002,0.10324766927394853
t695,0.1012382022575774,0.10000000000000002,0.10324766927394853
t696,0.1012382022575774,0.10000000000000002,0.10324766927394853
t697,0.1012382022575774,0.10000000000000002,0.10324766927394853
t698,0.1012382022575774,0.10000000000000002,0.10324766927394853
t699,0.1012382022575774,0.10000000000000002,0.10324766927394853
t700,0.1012382022575774,0.10000000000000002,0.10324766927394853
t701,0.1012382022575774,0.10000000000000002,0.10324766927394853
t702,0.1012382022575774,0.10000000000000002,0.10324766927394853
t703,0.1012382022575774,0.10000000000000002,0.10324766927394853
t704,0.1012382022575774,0.10000000000000002,0.10324766927394853
t705,0.1012382022575774,0.10000000000000002,0.10324766927394853
t706,0.1012382022575774,0.10000000000000002,0.10324766927394853
t707,0.1012382022575774,0.10000000000000002,0.10324766927394853
t708,0.1012382022575774,0.10000000000000002,0.10324766927394853
t709,0.1012382022575774,0.10000000000000002,0.10324766927394853
t710,0.1012382022575774,0.10000000000000002,0.10324766927394853
t711,0.1012382022575774,0.10000000000000002,0.10324766927394853
t712,0.1012382022575774,0.10000000000000002,0.10324766927394853
t713,0.1012382022575774,0.10000000000000002,0.10324766927394853
t714,0.1012382022575774,0.10000000000000002,0.10324766927394853
t715,0.1012382022575774,0.10000000000000002,0.10324766927394853
t716,0.1012382022575774,0.10000000000000002,0.10324766927394853
t717,0.1012382022575774,0.10000000000000002,0.10324766927394853
t718,0.1012382022575774,0.10000000000000002,0.10324766927394853
t719,0.1012382022575774,0.10000000000000002,0.10324766927394853
t720,0.1012382022575774,0.10000000000000002,0.10324766927394853
t721,0.1012382022575774,0.10000000000000002,0.10324766927394853
t722,0.1012382022575774,0.10000000000000002,0.10324766927394853
t723,0.1012382022575774,0.10000000000000002,0.10324766927394853
t724,0.1012382022575774,0.10000000000000002,0.10324766927394853
t725,0.1012382022575774,0.10000000000000002,0.10324766927394853
t726,0.1012382022575774,0.10000000000000002,0.10324766927394853
t727,0.1012382022575774,0.10000000000000002,0.10324766927394853
t728,0.1012382022575774,0.10000000000000002,0.10324766927394853
t729,0.1012382022575774,0.10000000000000002,0.10324766927394853
t730,0.1012382022575774,0.10000000000000002,0.10324766927394853
t731,0.1012382022575774,0.10000000000000002,0.10324766927394853
t732,0.1012382022575774,0.10000000000000002,0.10324766927394853
t733,0.1012382022575774,0.10000000000000002,0.10324766927394853
t734,0.1012382022575774,0.10000000000000002,0.10324766927394853
t735,0.1012382022575774,0.10000000000000002,0.10324766927394853
t736,0.1012382022575774,0.10000000000000002,0.10324766927394853
t737,0.1012382022575774,0.10000000000000002,0.10324766927394853
t738,0.1012382022575774,0.10000000000000002,0.10324766927394853
t739,0.1012382022575774,0.10000000000000002,0.10324766927394853
t740,0.1012382022575774,0.10000000000000002,0.10324766927394853
t741,0.1012382022575774,0.10000000000000002,0.10324766927394853
t742,0.1012382022575774,0.10000000000000002,0.10324766927394853
t743,0.1012382022575774,0.10000000000000002,0.10324766927394853
t744,0.1012382022575774,0.10000000000000002,0.10324766927394853
t745,0.1012382022575774,0.10000000000000002,0.10324766927394853
t746,0.1012382022575774,0.10000000000000002,0.10324766927394853
t747,0.1012382022575774,0.10000000000000002,0.10324766927394853
t748,0.1012382022575774,0.10000000000000002,0.10324766927394853
t749,0.1012382022575774,0.10000000000000002,0.10324766927394853
t750,0.1012382022575774,0.10000000000000002,0.10324766927394853
t751,0.1012382022575774,0.10000000000000002,0.10324766927394853
t752,0.1012382022575774,0.10000000000000002,0.10324766927394853
t753,0.1012382022575774,0.10000000000000002,0.10324766927394853
t754,0.1012382022575774,0.10000000000000002,0.10324766927394853
t755,0.1012382022575774,0.10000000000000002,0.10324766927394853
t756,0.1012382022575774,0.10000000000000002,0.10324766927394853
t757,0.1012382022575774,0.10000000000000002,0.10324766927394853
t758,0.1012382022575774,0.10000000000000002,0.10324766927394853
t759,0.1012382022575774,0.10000000000000002,0.10324766927394853
t760,0.1012382022575774,0.10000000000000002,0.10324766927394853
t761,0.1012382022575774,0.10000000000000002,0.10324766927394853
t762,0.1012382022575774,0.10000000000000002,0.10324766927394853
t763,0.1012382022575774,0.10000000000000002,0.10324766927394853
t764,0.1012382022575774,0.10000000000000002,0.10324766927394853
t765,0.1012382022575774,0.10000000000000002,0.10324766927394853
t766,0.1012382022575774,0.10000000000000002,0.10324766927394853
t767,0.1012382022575774,0.10000000000000002,0.10324766927394853
t768,0.1012382022575774,0.10000000000000002,0.10324766927394853
t769,0.1012382022575774,0.10000000000000002,0.10324766927394853
t770,0.1012382022575774,0.10000000000000002,0.10324766927394853
t771,0.1012382022575774,0.10000000000000002,0.10324766927394853
t772,0.1012382022575774,0.10000000000000002,0.10324766927394853
t773,0.1012382022575774,0.10000000000000002,0.10324766927394853
t774,0.1012382022575774,0.10000000000000002,0.10324766927394853
t775,0.1012382022575774,0.10000000000000002,0.10324766927394853
t776,0.1012382022575774,0.10000000000000002,0.10324766927394853
t777,0.1012382022575774,0.10000000000000002,0.10324766927394853
t778,0.1012382022575774,0.10000000000000002,0.10324766927394853
t779,0.1012382022575774,0.10000000000000002,0.10324766927394853
t780,0.1012382022575774,0.10000000000000002,0.10324766927394853
t781,0.1012382022575774,0.10000000000000002,0.10324766927394853
t782,0.1012382022575774,0.10000000000000002,0.10324766927394853
t783,0.1012382022575774,0.10000000000000002,0.10324766927394853
t784,0.1012382022575774,0.10000000000000002,0.10324766927394853
t785,0.1012382022575774,0.10000000000000002,0.10324766927394853
t786,0.1012382022575774,0.10000000000000002,0.10324766927394853
t787,0.1012382022575774,0.10000000000000002,0.10324766927394853
t788,0.1012382022575774,0.10000000000000002,0.10324766927394853
t789,0.1012382022575774,0.10000000000000002,0.10324766927394853
t790,0.1012382022575774,0.10000000000000002,0.10324766927394853
t791,0.1012382022575774,0.10000000000000002,0.10324766927394853
t792,0.1012382022575774,0.10000000000000002,0.10324766927394853
t793,0.1012382022575774,0.10000000000000002,0.10324766927394853
t794,0.1012382022575774,0.10000000000000002,0.10324766927394853
t795,0.1012382022575774,0.10000000000000002,0.10324766927394853
t796,0.1012382022575774,0.10000000000000002,0.10324766927394853
t797,0.1012382022575774,0.10000000000000002,0.10324766927394853
t798,0.1012382022575774,0.10000000000000002,0.10324766927394853
t799,0.1012382022575774,0.10000000000000002,0.10324766927394853
t800,0.1012382022575774,0.10000000000000002,0.10324766927394853
t801,0.1012382022575774,0.10000000000000002,0.10324766927394853
t802,0.1012382022575774,0.10000000000000002,0.10324766927394853
t803,0.1012382022575774,0.10000000000000002,0.10324766927394853
t804,0.1012382022575774,0.10000000000000002,0.10324766927394853
t805,0.1012382022575774,0.10000000000000002,0.10324766927394853
t806,0.1012382022575774,0.10000000000000002,0.10324766927394853
t807,0.1012382022575774,0.10000000000000002,0.10324766927394853
t808,0.1012382022575774,0.10000000000000002,0.10324766927394853
t809,0.1012382022575774,0.10000000000000002,0.10324766927394853
t810,0.1012382022575774,0.10000000000000002,0.10324766927394853
t811,0.1012382022575774,0.10000000000000002,0.10324766927394853
t812,0.1012382022575774,0.10000000000000002,0.10324766927394853
t813,0.1012382022575774,0.10000000000000002,0.10324766927394853
t814,0.1012382022575774,0.10000000000000002,0.10324766927394853
t815,0.1012382022575774,0.10000000000000002,0.10324766927394853
t816,0.1012382022575774,0.10000000000000002,0.10324766927394853
t817,0.1012382022575774,0.10000000000000002,0.10324766927394853
t818,0.1012382022575774,0.10000000000000002,0.10324766927394853
t819,0.1012382022575774,0.10000000000000002,0.10324766927394853
t820,0.1012382022575774,0.10000000000000002,0.10324766927394853
t821,0.1012382022575774,0.10000000000000002,0.10324766927394853
t822,0.1012382022575774,0.10000000000000002,0.10324766927394853
t823,0.1012382022575774,0.10000000000000002,0.10324766927394853
t824,0.1012382022575774,0.10000000000000002,0.10324766927394853
t825,0.1012382022575774,0.10000000000000002,0.10324766927394853
t826,0.1012382022575774,0.10000000000000002,0.10324766927394853
t827,0.1012382022575774,0.10000000000000002,0.10324766927394853
t828,0.1012382022575774,0.10000000000000002,0.10324766927394853
t829,0.1012382022575774,0.10000000000000002,0.10324766927394853
t830,0.1012382022575774,0.10000000000000002,0.10324766927394853
t831,0.1012382022575774,0.10000000000000002,0.10324766927394853
t832,0.1012382022575774,0.10000000000000002,0.10324766927394853
t833,0.1012382022575774,0.10000000000000002,0.10324766927394853
t834,0.1012382022575774,0.10000000000000002,0.10324766927394853
t835,0.1012382022575774,0.10000000000000002,0.10324766927394853
t836,0.1012382022575774,0.10000000000000002,0.10324766927394853
t837,0.1012382022575774,0.10000000000000002,0.10324766927394853
t838,0.1012382022575774,0.10000000000000002,0.10324766927394853
t839,0.1012382022575774,0.10000000000000002,0.10324766927394853
t840,0.1012382022575774,0.10000000000000002,0.10324766927394853
t841,0.10123820225757738,0.1,0.10324766927394853
t842,0.10123820225757738,0.1,0.10324766927394852
t843,0.10123820225757738,0.1,0.10324766927394853
t844,0.10123820225757738,0.1,0.10324766927394853
t845,0.10123820225757738,0.1,0.10324766927394853
t846,0.10123820225757738,0.1,0.10324766927394853
t847,0.10123820225757738,0.1,0.10324766927394853
t848,0.10123820225757738,0.1,0.10324766927394853
t849,0.10123820225757738,0.1,0.10324766927394853
t850,0.10123820225757738,0.1,0.10324766927394853
t851,0.10123820225757738,0.1,0.10324766927394853
t852,0.10123820225757738,0.1,0.10324766927394853
t853,0.10123820225757738,0.1,0.10324766927394853
t854,0.10123820225757738,0.1,0.10324766927394853
t855,0.10123820225757738,0.1,0.10324766927394853
t856,0.10123820225757738,0.1,0.10324766927394853
t857,0.10123820225757738,0.1,0.10324766927394853
t858,0.10123820225757738,0.1,0.10324766927394853
t859,0.10123820225757738,0.1,0.10324766927394853
t860,0.10123820225757738,0.1,0.10324766927394853
t861,0.10123820225757738,0.1,0.10324766927394853
t862,0.10123820225757738,0.1,0.10324766927394853
t863,0.10123820225757738,0.1,0.10324766927394853
t864,0.10123820225757738,0.1,0.10324766927394853
t865,0.10123820225757738,0.1,0.10324766927394853
t866,0.10123820225757738,0.1,0.10324766927394853
t867,0.10123820225757738,0.1,0.10324766927394853
t868,0.10123820225757738,0.1,0.10324766927394853
t869,0.10123820225757738,0.1,0.10324766927394853
t870,0.10123820225757738,0.1,0.10324766927394853
t871,0.10123820225757738,0.1,0.10324766927394853
t872,0.10123820225757738,0.1,0.10324766927394853
t873,0.10123820225757738,0.1,0.10324766927394853
t874,0.10123820225757738,0.1,0.10324766927394853
t875,0.10123820225757738,0.1,0.10324766927394853
t876,0.10123820225757738,0.1,0.10324766927394853
t877,0.10123820225757738,0.1,0.10324766927394853
t878,0.10123820225757738,0.1,0.10324766927394853
t879,0.10123820225757738,0.1,0.10324766927394853
t880,0.10123820225757738,0.1,0.10324766927394853
t881,0.10123820225757738,0.1,0.10324766927394853
t882,0.10123820225757738,0.1,0.10324766927394853
t883,0.10123820225757738,0.1,0.10324766927394853
t884,0.10123820225757738,0.1,0.10324766927394853
t885,0.10123820225757738,0.1,0.10324766927394853
t886,0.10123820225757738,0.1,0.10324766927394853
t887,0.10123820225757738,0.1,0.10324766927394853
t888,0.10123820225757738,0.1,0.10324766927394853
t889,0.10123820225757738,0.1,0.10324766927394853
t890,0.10123820225757738,0.1,0.10324766927394853
t891,0.10123820225757738,0.1,0.10324766927394853
t892,0.10123820225757738,0.1,0.10324766927394853
t893,0.10123820225757738,0.1,0.10324766927394853
t894,0.10123820225757738,0.1,0.10324766927394853
t895,0.10123820225757738,0.1,0.10324766927394853
t896,0.10123820225757738,0.1,0.10324766927394853
t897,0.10123820225757738,0.1,0.10324766927394853
t898,0.10123820225757738,0.1,0.10324766927394853
t899,0.10123820225757738,0.1,0.10324766927394853
t900,0.10123820225757738,0.1,0.10324766927394853
t901,0.10123820225757738,0.1,0.10324766927394853
t902,0.10123820225757738,0.1,0.10324766927394853
t903,0.10123820225757738,0.1,0.10324766927394853
t904,0.10123820225757738,0.1,0.10324766927394853
t905,0.10123820225757738,0.1,0.10324766927394853
t906,0.10123820225757738,0.1,0.10324766927394853
t907,0.10123820225757738,0.1,0.10324766927394853
t908,0.10123820225757738,0.1,0.10324766927394853
t909,0.10123820225757738,0.1,0.10324766927394853
t910,0.10123820225757738,0.1,0.10324766927394853
t911,0.10123820225757738,0.1,0.10324766927394853
t912,0.10123820225757738,0.1,0.10324766927394853
t913,0.10123820225757738,0.1,0.10324766927394853
t914,0.10123820225757738,0.1,0.10324766927394853
t915,0.10123820225757738,0.1,0.10324766927394853
t916,0.10123820225757738,0.1,0.10324766927394853
t917,0.10123820225757738,0.1,0.10324766927394853
t918,0.10123820225757738,0.1,0.10324766927394853
t919,0.10123820225757738,0.1,0.10324766927394853
t920,0.10123820225757738,0.1,0.10324766927394853
t921,0.10123820225757738,0.1,0.10324766927394853
t922,0.10123820225757738,0.1,0.10324766927394853
t923,0.10123820225757738,0.1,0.10324766927394853
t924,0.10123820225757738,0.1,0.10324766927394853
t925,0.10123820225757738,0.1,0.10324766927394853
t926,0.10123820225757738,0.1,0.10324766927394853
t927,0.10123820225757738,0.1,0.10324766927394853
t928,0.10123820225757738,0.1,0.10324766927394853
t929,0.10123820225757738,0.1,0.10324766927394853
t930,0.10123820225757738,0.1,0.10324766927394853
t931,0.10123820225757738,0.1,0.10324766927394853
t932,0.10123820225757738,0.1,0.10324766927394853
t933,0.10123820225757738,0.1,0.10324766927394853
t934,0.10123820225757738,0.1,0.10324766927394853
t935,0.10123820225757738,0.1,0.10324766927394853
t936,0.10123820225757738,0.1,0.10324766927394853
t937,0.10123820225757738,0.1,0.10324766927394853
t938,0.10123820225757738,0.1,0.10324766927394853
t939,0.10123820225757738,0.1,0.10324766927394853
t940,0.10123820225757738,0.1,0.10324766927394853
t941,0.10123820225757738,0.1,0.10324766927394853
t942,0.10123820225757738,0.1,0.10324766927394853
t943,0.10123820225757738,0.1,0.10324766927394853
t944,0.10123820225757738,0.1,0.10324766927394853
t945,0.10123820225757738,0.1,0.10324766927394853
t946,0.10123820225757738,0.1,0.10324766927394853
t947,0.10123820225757738,0.1,0.10324766927394853
t948,0.44046295302012317,0.1,0.4492056584049486
t949,0.44046295302012317,0.1,0.4492056584049486
t950,0.44046295302012317,0.1,0.4492056584049486
t951,0.44046295302012317,0.1,0.4492056584049486
t952,0.44046295302012317,0.1,0.4492056584049486
t953,0.44046295302012317,0.1,0.4492056584049486
t954,0.10123820225757738,0.1,0.10324766927394853
t955,0.10123820225757738,0.1,0.10324766927394853
t956,0.10123820225757738,0.1,0.10324766927394852
t957,0.10123820225757738,0.1,0.10324766927394853
t958,0.10123820225757738,0.1,0.10324766927394853
t959,0.10123820225757738,0.1,0.10324766927394853
t960,0.10123820225757738,0.1,0.10324766927394853
t961,0.10123820225757738,0.1,0.10324766927394853
t962,0.10123820225757738,0.1,0.10324766927394853
t963,0.10123820225757738,0.1,0.10324766927394853
t964,0.10123820225757738,0.1,0.10324766927394853
t965,0.10123820225757738,0.1,0.10324766927394853
t966,0.10123820225757738,0.1,0.10324766927394853
t967,0.10123820225757738,0.1,0.10324766927394853
t968,0.10123820225757738,0.1,0.10324766927394853
t969,0.10123820225757738,0.1,0.10324766927394853
t970,0.10123820225757738,0.1,0.10324766927394853
t971,0.10123820225757738,0.1,0.10324766927394853
t972,0.10123820225757738,0.1,0.10324766927394853
t973,0.10123820225757738,0.1,0.10324766927394853
t974,0.10123820225757738,0.1,0.10324766927394853
t975,0.10123820225757738,0.1,0.10324766927394853
t976,0.10123820225757738,0.1,0.10324766927394853
t977,0.10123820225757738,0.1,0.10324766927394853
t978,0.10123820225757738,0.1,0.10324766927394853
t979,0.10123820225757738,0.1,0.10324766927394853
t980,0.10123820225757738,0.1,0.10324766927394853
t981,0.10123820225757738,0.1,0.10324766927394853
t982,0.10123820225757738,0.1,0.10324766927394853
t983,0.10123820225757738,0.1,0.10324766927394853
t984,0.10123820225757738,0.1,0.10324766927394853
t985,0.10123820225757738,0.1,0.10324766927394853
t986,0.10123820225757738,0.1,0.10324766927394853
t987,0.10123820225757738,0.1,0.10324766927394853
t988,0.10123820225757738,0.1,0.10324766927394853
t989,0.10123820225757738,0.1,0.10324766927394853
t990,0.10123820225757738,0.1,0.10324766927394853
t991,0.10123820225757738,0.1,0.10324766927394853
t992,0.10123820225757738,0.1,0.10324766927394853
t993,0.10123820225757738,0.1,0.10324766927394853
t994,0.10123820225757738,0.1,0.10324766927394853
t995,0.10123820225757738,0.1,0.10324766927394853
t996,0.10123820225757738,0.1,0.10324766927394853
t997,0.10123820225757738,0.1,0.10324766927394853
t998,0.10123820225757738,0.1,0.10324766927394853
t999,0.10123820225757738,0.1,0.10324766927394853
t1000,0.10123820225757738,0.1,0.10324766927394853
t1001,0.10123820225757738,0.1,0.10324766927394853
t1002,0.10123820225757738,0.1,0.10324766927394853
t1003,0.10123820225757738,0.1,0.10324766927394853
t1004,0.10123820225757738,0.1,0.10324766927394853
t1005,0.10123820225757738,0.1,0.10324766927394853
t1006,0.10123820225757738,0.1,0.10324766927394853
t1007,0.10123820225757738,0.1,0.10324766927394853
t1008,0.10123820225757738,0.1,0.10324766927394853
t1009,0.10123820225757739,0.1,0.10324766927394854
t1010,0.10123820225757739,0.1,0.10324766927394854
t1011,0.10123820225757739,0.1,0.10324766927394854
t1012,0.10123820225757739,0.1,0.10324766927394854
t1013,0.10123820225757739,0.1,0.10324766927394854
t1014,0.10123820225757739,0.1,0.10324766927394854
t1015,0.10123820225757739,0.1,0.10324766927394854
t1016,0.10123820225757739,0.1,0.10324766927394854
t1017,4.006411735237373,0.1,4.085934603645076
t1018,20.9362,0.1,21.351760553328578
t1019,20.9362,0.1,21.351760553328578
t1020,31.5673111111111,0.1,32.19388753244969
t1021,31.567311111111113,0.1,32.19388753244969
t1022,31.567311111111113,0.1,32.19388753244969
t1023,31.567311111111113,0.1,32.19388753244969
t1024,31.567311111111113,0.1,32.19388753244969
t1025,31.567311111111113,0.1,32.19388753244969
t1026,31.567311111111113,0.1,32.19388753244969
t1027,31.567311111111113,0.1,32.19388753244969
t1028,31.567311111111113,0.1,32.19388753244969
t1029,20.9362,0.1,21.351760553328578
t1030,20.9362,0.1,21.351760553328578
t1031,4.0064117352373385,0.1,4.085934603645041
t1032,0.10123820225757739,0.1,0.10324766927394854
t1033,0.10123820225757739,0.1,0.10324766927394854
t1034,0.10123820225757739,0.1,0.10324766927394854
t1035,0.10123820225757739,0.1,0.10324766927394854
t1036,0.10123820225757739,0.1,0.10324766927394854
t1037,0.10123820225757739,0.1,0.10324766927394854
t1038,0.10123820225757739,0.1,0.10324766927394854
t1039,0.10123820225757739,0.1,0.10324766927394854
t1040,0.10123820225757739,0.1,0.10324766927394854
t1041,20.9362,0.1,21.351760553328578
t1042,20.9362,0.1,21.351760553328578
t1043,20.9362,0.1,21.351760553328578
t1044,20.9362,0.1,21.351760553328578
t1045,32.58378611736159,0.1,33.230538450090144
t1046,32.58378611736162,0.1,33.230538450090144
t1047,32.58378611736162,0.1,33.230538450090144
t1048,32.58378611736162,0.1,33.230538450090144
t1049,32.58378611736162,0.1,33.230538450090144
t1050,32.58378611736162,0.1,33.230538450090144
t1051,32.58378611736162,0.1,33.230538450090144
t1052,32.58378611736162,0.1,33.230538450090144
t1053,20.9362,0.1,21.351760553328578
t1054,24.841373532979766,0.1,25.33444748769967
t1055,0.10123820225757742,0.1,0.10324766927394856
